,logFC,logCPM,F,PValue,FDR
chr1_227563742_227563935,-0.206724476432548,1.69807650830503,0.464586039718589,0.495490903720508,0.999322213984447
chr15_41972516_41972838,0.204899614812353,1.87775531472187,0.464567699379056,0.495499413222851,0.999322213984447
chr7_1569976_1570139,-0.201012277447738,2.14029783935905,0.464326631966941,0.495611285917694,0.999322213984447
chr16_30894013_30894379,-0.19982471745963,2.21923854388926,0.464307931736406,0.495619965952925,0.999322213984447
chr15_88546397_88546811,-0.212613971217468,1.26366874477424,0.464059365715195,0.4957353664865,0.999322213984447
chr8_143430666_143431020,-0.214939975768466,1.10672309319311,0.463425037254704,0.496030068262057,0.999322213984447
chr2_151828264_151828322,-0.209186545876085,1.40449790379239,0.462697522522798,0.496368426921437,0.999322213984447
chr2_190880599_190880812,-0.212626602011866,1.26702210890184,0.462493541037392,0.496463366186355,0.999322213984447
chr2_171433851_171434362,-0.181198436826891,3.37546581182693,0.462087727902949,0.496652335202581,0.999322213984447
chr1_207644919_207645222,-0.216839383236422,1.03798078668886,0.462069269550206,0.496660933315851,0.999322213984447
chr6_143843152_143843390,0.204732823063963,1.83203010613421,0.461949872573392,0.49671655586829,0.999322213984447
chr16_397212_397405,0.202672053392249,1.94634747805037,0.459748685595608,0.497743892869894,0.999322213984447
chr17_30477339_30477443,-0.205432049764272,1.68705437573263,0.459710672109685,0.497761666026671,0.999322213984447
chr22_21628946_21629588,-0.168311833567494,4.05651592855499,0.459610567834098,0.497808474784906,0.999322213984447
chr2_161160256_161160457,-0.196797106219106,2.36699313715162,0.45945109653145,0.497883058934248,0.999322213984447
chr7_73522184_73522870,-0.183829001305461,3.17386373565666,0.459121404366127,0.498037314679984,0.999322213984447
chr7_152436260_152436897,-0.178040790753652,3.50257674499661,0.458392571073691,0.498378606805192,0.999322213984447
chr22_50525557_50525749,0.210465226216269,1.29134857384105,0.45824952416196,0.498445638101033,0.999322213984447
chr2_147844176_147844547,-0.206889131754161,1.54414630002788,0.458045483114753,0.498541277447185,0.999322213984447
chr5_123423339_123423611,-0.188737959706408,2.83650935039614,0.457974815441194,0.498574408465395,0.999322213984447
chr6_145735531_145735626,-0.203869468132466,1.78758643599398,0.457069743768768,0.498999061665782,0.999322213984447
chr2_152717767_152718081,-0.202726374167875,1.85489456122727,0.456736113085037,0.499155753367125,0.999322213984447
chr1_185317236_185317621,-0.202954421176795,1.83352580718292,0.456536302232473,0.49924963568291,0.999322213984447
chr19_17215586_17215714,-0.21037997498878,1.26000258795008,0.456225653844813,0.499395655115882,0.999322213984447
chr7_139341416_139341534,-0.19657970398525,2.34618038344479,0.455849106058736,0.49957274747149,0.999322213984447
chr19_12938159_12938598,-0.198913328658592,2.17829121607375,0.455544647428487,0.499716013801515,0.999322213984447
chr13_49247815_49247980,-0.209317490856986,1.30308416296264,0.455532926481394,0.499721530613949,0.999322213984447
chr7_101815938_101816050,-0.213729288429416,0.988135645846799,0.454789170005532,0.500071813149358,0.999322213984447
chr14_22957060_22957269,0.197764555615337,2.23937041032828,0.45373216026621,0.50057034425371,0.999322213984447
chr8_94895142_94895351,0.209326030948879,1.30340496390453,0.453703457134179,0.500583893651498,0.999322213984447
chr11_124953937_124954206,0.197709114848395,2.17734829622514,0.453066018789102,0.500884958961134,0.999322213984447
chr20_62065790_62066047,-0.186631300619138,2.90825244922911,0.453056654724274,0.50088938394896,0.999322213984447
chr7_143902160_143902325,0.209969946226768,1.26374741398985,0.452541828429112,0.501132767365165,0.999322213984447
chr11_8911027_8911280,0.213086570848829,1.08539349977758,0.452318519000215,0.501238399123909,0.999322213984447
chr2_159615486_159615606,-0.207724655147139,1.33669107297772,0.452310601672316,0.501242144941968,0.999322213984447
chr6_39229398_39229706,0.201509765952779,1.9108792834993,0.451606673351234,0.501575375452061,0.999322213984447
chr1_173476991_173477427,-0.195306910909673,2.34909510690541,0.451362011500857,0.501691283482764,0.999322213984447
chr14_102139591_102139962,0.207748894380788,1.36171733289832,0.451332999667229,0.50170503080085,0.999322213984447
chr2_102736782_102736872,-0.208393874920147,1.30516478942895,0.45102549035107,0.501850784167042,0.999322213984447
chr10_70403934_70404181,0.203347760845433,1.78909356462151,0.450974688063879,0.501874870390947,0.999322213984447
chr1_160343217_160343415,-0.195997989436533,2.27778588854794,0.450853227164125,0.501932465038763,0.999322213984447
chr1_6393705_6393925,-0.200994582344589,1.88250106905765,0.450552838099708,0.502074952667656,0.999322213984447
chr9_112333161_112333200,-0.213949237418095,0.944362916627197,0.449332775674755,0.502654390553252,0.999322213984447
chr17_59892944_59893256,-0.187034105483374,2.85130992854495,0.449152391772879,0.502740156074233,0.999322213984447
chr20_36746085_36746309,-0.213835333559445,1.05917909213303,0.44878428422758,0.502915254336121,0.999322213984447
chr3_28348934_28349308,-0.197853964030454,2.1673367282019,0.448714338377211,0.50294853734489,0.999322213984447
chr4_986840_987123,-0.197483615904834,2.07105382277281,0.446836530049222,0.503843480505491,0.999322213984447
chr17_68247832_68248169,0.196725786608351,2.13631687088089,0.446713875689577,0.503902030877449,0.999322213984447
chr17_38702269_38702585,-0.193026671397925,2.43032559838081,0.446591465420634,0.503960476325412,0.999322213984447
chr1_43946456_43947101,-0.184073326696525,2.96630186195639,0.446576544832711,0.50396760103342,0.999322213984447
chr6_109382378_109382556,-0.200490971121399,1.87140676248792,0.445817452446025,0.50433030150594,0.999322213984447
chr9_129884469_129884685,0.192824847252221,2.45413636134458,0.445691164647981,0.504390686148768,0.999322213984447
chr1_47232214_47232570,-0.201595625233213,1.87728506993971,0.444723556074266,0.504853760024416,0.999322213984447
chr9_136728174_136728329,-0.182427828150196,3.06947932482596,0.44459714074058,0.504914313070029,0.999322213984447
chr5_132490786_132491105,-0.201687639438198,1.74288071365536,0.444343958972527,0.505035624742569,0.999322213984447
chr4_1249140_1249290,-0.203061259055667,1.67265810243071,0.444013960224756,0.505193818113561,0.999322213984447
chr17_43778939_43779101,-0.212091635383051,1.00945097434425,0.443865573449316,0.505264978792822,0.999322213984447
chr9_126860444_126860501,-0.206828292278836,1.35870686651132,0.443652774454091,0.505367059114741,0.999322213984447
chr16_11345258_11345517,-0.205193890725964,1.26562428862915,0.443365237837494,0.505505047455948,0.999322213984447
chr3_142578684_142579021,-0.194879549802005,2.25931357370604,0.443281800829049,0.505545100826358,0.999322213984447
chr1_109075911_109076155,-0.1826979609446,3.04357454841995,0.442551046954803,0.50589612692945,0.999322213984447
chr15_90955171_90955355,-0.191944562060701,2.45527913559635,0.442369012896054,0.505983634145483,0.999322213984447
chr17_80147146_80147378,-0.200371672623827,1.82913764085053,0.442102456206457,0.506111819856333,0.999322213984447
chr9_111631093_111631409,-0.185054556847402,2.85451181548531,0.44140409802606,0.50644792107372,0.999322213984447
chr8_51899011_51899329,-0.192116510521044,2.39568290756464,0.441278378907994,0.506508467045068,0.999322213984447
chr2_197499837_197500148,-0.209740066058082,1.17423750547309,0.44112237819245,0.50658361383278,0.999322213984447
chr19_12946211_12946341,-0.203439372141197,1.49319405273842,0.441076464656463,0.506605734396271,0.999322213984447
chr5_134904585_134905226,-0.173855050984258,3.54854567672573,0.44085974178858,0.506710171148993,0.999322213984447
chr4_74157844_74158192,-0.179511525447055,3.19981104251317,0.440365869468919,0.506948301914689,0.999322213984447
chr3_9363248_9363262,-0.212004982009967,0.991505450645839,0.439305496627707,0.507460233094392,0.999322213984447
chr1_213015300_213015913,-0.182615920052473,2.97570927570051,0.438683329886831,0.507761019442727,0.999322213984447
chr9_128818253_128818631,0.189229578941506,2.58865857948859,0.438315791636643,0.507938849931156,0.999322213984447
chr3_120094930_120095287,-0.19482903058049,2.1377113121369,0.438179694341584,0.508004726744022,0.999322213984447
chr2_131492804_131493111,-0.207405565561129,1.24411173113154,0.437199202195667,0.508479761443847,0.999322213984447
chr6_24402842_24403017,0.197034139845142,1.89749814738168,0.436668758329633,0.50873707327715,0.999322213984447
chr7_158829397_158830176,-0.162131973087928,4.15355515241208,0.436341052015043,0.50889615183317,0.999322213984447
chr19_14689636_14690273,-0.186528455325833,2.67092927281834,0.435938016534886,0.509091915139696,0.999322213984447
chr5_95646617_95646945,-0.195603859238655,2.01593349247985,0.43584883227618,0.509135251478255,0.999322213984447
chr2_97645824_97646141,-0.193145660982183,2.28822245159771,0.435425180753112,0.509341198850236,0.999322213984447
chr17_44324757_44325003,-0.203066736746514,1.44031611601215,0.435408106834409,0.509349501914427,0.999322213984447
chr17_36535387_36535461,-0.201559643491374,1.62361210725203,0.435127341774783,0.509486071776966,0.999322213984447
chr12_66169600_66170040,-0.172469475017528,3.53847824389694,0.433602023364113,0.510229124477793,0.999322213984447
chr3_4493108_4493514,-0.189541984733097,2.48510140506524,0.433370250506856,0.510342195646343,0.999322213984447
chr22_50507609_50508237,-0.201818703238964,1.47542542157886,0.433230100768918,0.510410589196537,0.999322213984447
chr8_11284392_11284518,-0.206002167086477,1.23140338517579,0.43259569296928,0.510720380824401,0.999322213984447
chr1_25239685_25240174,-0.190830135934876,2.41862757292094,0.432428123795732,0.510802261903163,0.999322213984447
chr1_15409793_15409945,-0.197173596628354,1.86320998164002,0.431576206000737,0.511218895175701,0.999322213984447
chr3_15859774_15860214,0.194839476624886,2.05531450852802,0.4305218341027,0.5117353552171,0.999322213984447
chr16_11797266_11797571,-0.186222791908503,2.64158366567712,0.430404275912903,0.511792994466469,0.999322213984447
chr21_37072729_37073310,-0.173542226916783,3.44495659817904,0.430237568262203,0.511874751200455,0.999322213984447
chr11_74493094_74493426,-0.196065978711157,1.91705136222969,0.430067412899161,0.511958222126082,0.999322213984447
chr3_38137019_38137428,0.197583057141687,1.77967621010677,0.429942611818871,0.512019459198151,0.999322213984447
chr1_176207150_176207698,-0.169066797313259,3.69064195186062,0.429913450177024,0.512033769989106,0.999322213984447
chr4_55949080_55949353,-0.194481587078601,2.00238662897506,0.429219157395183,0.512374692509188,0.999322213984447
chr19_18588701_18588852,0.199918574388336,1.59046873528449,0.428207103853261,0.512872353454055,0.999322213984447
chr2_3519465_3519653,-0.195535841678016,1.92083680908315,0.428148084657666,0.512901401101854,0.999322213984447
chr2_43995957_43996021,-0.200778955982319,1.49031348404739,0.42794969583709,0.512999063663716,0.999322213984447
chr11_118791052_118791256,-0.18337443212427,2.78528806553595,0.427929338560256,0.513009086943135,0.999322213984447
chr4_177442424_177442533,-0.204917848243549,1.22556159110495,0.427687352233986,0.513128259440603,0.999322213984447
chr3_125595368_125595757,-0.197859698353083,1.71205424414091,0.427309103791459,0.51331463423605,0.999322213984447
chr1_1615212_1615883,-0.175469842358338,3.30066456062106,0.427263941603715,0.513336894920981,0.999322213984447
chr6_42050404_42050571,-0.18305646506111,2.79434165982507,0.427109040780864,0.5134132591272,0.999322213984447
chr5_113513608_113513751,-0.203049776750561,1.26676772776979,0.426099424722779,0.513911472153544,0.999322213984447
chr3_143119653_143119840,-0.202113053901178,1.35189193238656,0.425573424490934,0.514171369949066,0.999322213984447
chr14_73886579_73886938,-0.204719691137639,1.14515703194737,0.424744616271399,0.514581350781991,0.999322213984447
chr11_66616309_66616674,-0.174359989221408,3.31712418160174,0.423714562551358,0.515091675333696,0.999322213984447
chr6_107459456_107459815,-0.182609655800245,2.77316815662367,0.423665907312782,0.515115802674482,0.999322213984447
chr1_53238551_53238716,-0.206025271747818,1.006989886528,0.423454134562082,0.515220840314781,0.999322213984447
chr19_1592317_1592625,-0.176809506495786,3.13615899288685,0.423403154483699,0.515246131621311,0.999322213984447
chr11_112226587_112226737,-0.198110426969961,1.59518570224078,0.423398605192895,0.515248388637808,0.999322213984447
chr2_11154996_11155599,0.193320582332852,2.04078559736606,0.422316910040422,0.51578553507845,0.999322213984447
chr17_50478717_50479077,-0.18441404788177,2.64774904183072,0.422174863340544,0.51585614506923,0.999322213984447
chr10_32347075_32347296,-0.175094966818512,3.22356790765902,0.421255297729698,0.5163136610038,0.999322213984447
chr19_37218132_37218329,-0.194422423604121,1.85129269606967,0.421067613878705,0.516407127465436,0.999322213984447
chr6_157380917_157381274,-0.18462628372645,2.62569622075472,0.420739112732403,0.516570792138934,0.999322213984447
chr15_77420100_77420453,-0.199191752853176,1.40927839235823,0.420718826245202,0.51658090217625,0.999322213984447
chr9_128191469_128191798,-0.167089078041185,3.68697239944628,0.419844228144958,0.517017099236933,0.999322213984447
chr4_55948740_55948944,-0.203144425757779,1.25007103931098,0.419779502780254,0.517049405997717,0.999322213984447
chr7_93232196_93232399,-0.206080336315989,1.00797066064739,0.419573127931381,0.517152438735731,0.999322213984447
chr17_59220352_59220658,0.202804884056545,1.2078425806192,0.419228426662087,0.517324611245701,0.999322213984447
chr1_3857129_3857526,-0.193736302491976,1.92062834777735,0.419071548681072,0.517403002435349,0.999322213984447
chr7_76397357_76397703,0.206252778360331,1.07465636733813,0.418804281923403,0.517536602343735,0.999322213984447
chr5_139293527_139293721,-0.198737912139714,1.42688386786744,0.418684579448003,0.517596458202704,0.999322213984447
chr2_178480183_178480494,-0.195414527397564,1.75601655624304,0.418542923196128,0.517667307481981,0.999322213984447
chr6_149718041_149718220,-0.178583025234816,2.93533930308505,0.418307320908575,0.517785181483518,0.999322213984447
chr7_6009497_6009657,-0.202121549755404,1.27226064866155,0.417377102521906,0.518251038698768,0.999322213984447
chr1_32072603_32073471,0.185753557697668,2.51614500272161,0.416759656422231,0.518560664731955,0.999322213984447
chr19_41353698_41354270,-0.194238237677903,1.8023303967719,0.415714133389136,0.51908569700362,0.999322213984447
chr7_42911847_42912227,-0.195939795052414,1.61189351612032,0.415625633886819,0.519130181864971,0.999322213984447
chr7_87345419_87345732,0.193584926566358,1.81443944942989,0.414859594796246,0.519515516909967,0.999322213984447
chr4_53377460_53377677,0.19906051040515,1.48797148484567,0.414814171685954,0.519538381570873,0.999322213984447
chr8_96235549_96235710,-0.202824538798908,1.14533859011825,0.414050956451375,0.519922826848632,0.999322213984447
chr15_50424128_50424422,-0.18948350277601,2.19992209019807,0.413759399275512,0.520069821729504,0.999322213984447
chr11_576384_576473,-0.198688811034775,1.31855358602854,0.413479524023103,0.520210995808645,0.999322213984447
