,logFC,logCPM,F,PValue,FDR
chr9_122828182_122828338,-0.222328698377906,-0.25866766961483,0.339770046206503,0.559964362411035,0.999980773587071
chr11_130314362_130315077,0.230073740039064,1.61054889115676,0.33968850062403,0.560011456855237,0.999980773587071
chr11_95089657_95089901,-0.225047338929475,0.786859450230508,0.339531086439753,0.560102388580227,0.999980773587071
chr2_9951372_9951726,0.226284700104963,1.0108116187299,0.339474047171372,0.560135344798142,0.999980773587071
chr8_143578250_143578480,0.223024097634131,-0.127381973012294,0.339432912030228,0.560159114211816,0.999980773587071
chr1_202349099_202349197,-0.227818162075684,-1.03016325402889,0.339431703344519,0.560159812664524,0.999980773587071
chr3_157160133_157160370,0.225258430954115,0.926859315218067,0.339365155569087,0.560198270620007,0.999980773587071
chr1_116418587_116418687,0.227952870780238,-1.02271654140017,0.339243332590609,0.560268685198763,0.999980773587071
chr1_150974809_150975068,0.221338162037779,-0.0127287209551667,0.33909152442802,0.560356455135071,0.999980773587071
chr12_74537720_74537898,0.223417738110545,0.640522345401227,0.338977392152815,0.560422459575919,0.999980773587071
chr3_180989644_180989857,0.225796073400412,0.813216778570117,0.338785190355184,0.560533646448332,0.999980773587071
chr20_56468435_56468643,0.22554322277542,0.847990671589218,0.3387202952436,0.560571197175217,0.999980773587071
chr7_130668263_130668499,0.221101309336394,0.457938517993318,0.338650432637074,0.560611627662576,0.999980773587071
chrX_134460101_134460282,0.224348196133576,-0.185021177908195,0.338155938775959,0.560897958023131,0.999980773587071
chr5_139293527_139293721,-0.220870168656777,0.188811086171993,0.338122422279709,0.560917375458731,0.999980773587071
chr4_139176350_139176753,0.226983939179642,1.15179287256721,0.338077941920013,0.560943146683943,0.999980773587071
chr17_28854875_28855122,0.222576568494123,0.780203918012806,0.338047695498016,0.560960672283905,0.999980773587071
chr4_70704562_70704793,-0.221384839591965,-0.016722853465239,0.337940930090925,0.561022543454494,0.999980773587071
chr5_135399414_135399510,-0.235537642757679,-1.58180875661664,0.337759636174744,0.561127634287602,0.999980773587071
chr21_33324770_33325058,-0.224926403992316,0.990980628306595,0.337656530203275,0.56118741866546,0.999980773587071
chr17_75667174_75667355,-0.219875602690721,0.367968792543839,0.337617316164506,0.561210159514822,0.999980773587071
chr12_53047020_53047054,0.256842191037471,-1.88700347676403,0.337602391691891,0.561218814919718,0.999980773587071
chr12_68746012_68746319,-0.222887782567243,0.747037578655368,0.337440713347885,0.561312596215298,0.999980773587071
chr3_172750548_172750776,0.22946613147078,1.55338116462981,0.337413488668694,0.561328390807875,0.999980773587071
chr22_30635533_30635811,0.220869402460698,-0.196324585210347,0.337244529855497,0.561426432533568,0.999980773587071
chr6_70566780_70567009,0.222046668304381,0.595568375679139,0.337097529409786,0.561511759198605,0.999980773587071
chr3_167734457_167734791,-0.228309058447081,1.15120346208431,0.337069256629102,0.561528173035719,0.999980773587071
chr6_57172179_57172409,0.224409325471828,0.839866867773643,0.337058110580321,0.561534644156581,0.999980773587071
chr17_4833178_4833437,0.220434682984356,0.100009882741544,0.336890727449138,0.561631839881312,0.999980773587071
chr22_42079485_42079756,-0.219925937189435,0.305634086254133,0.33667449651967,0.561757448251228,0.999980773587071
chr5_181246408_181246552,-0.220205358548643,0.0240310593970312,0.33608154334541,0.562102171117052,0.999980773587071
chr11_74398513_74398605,-0.227752670985359,-0.892485937709467,0.335894361098164,0.562211076904092,0.999980773587071
chr17_49707930_49708000,0.227977155984915,-1.04161752198812,0.335833947637516,0.562246235127183,0.999980773587071
chr19_58228821_58228968,-0.225305019991815,-0.746081458871394,0.335765282486508,0.562286200634358,0.999980773587071
chr19_13862314_13862457,-0.221057744248764,-0.42794070296329,0.335608267135783,0.562377609548579,0.999980773587071
chr12_110469250_110469353,-0.222555767162407,-0.45032572405741,0.335484003666242,0.56244997169584,0.999980773587071
chr4_7042926_7043404,0.22743061586716,1.43946574764408,0.335449386821587,0.562470133254935,0.999980773587071
chr5_98929450_98929781,0.229618302740373,1.7067043988485,0.33539436349166,0.56250218282814,0.999980773587071
chr12_49828365_49828736,0.222777567706595,0.830527259149763,0.335356915011821,0.562523997543372,0.999980773587071
chr1_26914379_26914487,0.236497307011726,-1.47962892688444,0.335341117446078,0.56253320052481,0.999980773587071
chr1_169485819_169486209,0.229390675512268,2.16210732383018,0.335118684427883,0.562662811162329,0.999980773587071
chr21_46184398_46184487,0.22418669705652,-0.636242850932726,0.334981391823582,0.562742839560866,0.999980773587071
chr4_74038643_74038893,-0.220805591313115,0.202918413583368,0.33497782429865,0.562744919376994,0.999980773587071
chr5_178204248_178204536,0.223717925281873,0.893305335623104,0.334609115266823,0.562959951249821,0.999980773587071
chr16_57535940_57536215,-0.219596114725617,0.235095645205439,0.33457895552572,0.562977547468427,0.999980773587071
chr21_25607501_25607667,0.220144147153337,0.320401246015595,0.334163674398093,0.563219944287049,0.999980773587071
chr1_159945709_159945774,0.230206931146296,-0.842315953977514,0.33411435827278,0.563248743127194,0.999980773587071
chr11_20363676_20363784,0.22654528249597,-0.725490134688998,0.33407130674655,0.563273885985413,0.999980773587071
chr15_30903762_30903903,0.222873250830988,-0.697753915891622,0.333776071173134,0.56344636707471,0.999980773587071
chr1_89994837_89995227,0.2281085344007,1.6397512078868,0.333654268621244,0.563517555616569,0.999980773587071
chr16_229238_229322,-0.2277547868562,-0.919821621574375,0.333624457946022,0.563534981359991,0.999980773587071
chr14_58244688_58244864,0.219589978416003,0.447942635901743,0.333183898095757,0.56379263046669,0.999980773587071
chr22_31749911_31750350,0.220208685365302,0.715555671011444,0.33311089502626,0.56383534620175,0.999980773587071
chr4_2934797_2934974,-0.220359263418898,0.0378622004666319,0.333110286826723,0.563835702099163,0.999980773587071
chr21_31659503_31659745,0.224433985444141,1.0831109591932,0.332998695457857,0.56390100885471,0.999980773587071
chr16_85169059_85169142,-0.268090916131404,-2.19556814901442,0.332980017496212,0.56391194120644,0.999980773587071
chr3_52239196_52239239,0.24027138634985,-1.74198092401457,0.332590332707157,0.564140119917424,0.999980773587071
chr4_39977644_39978138,0.226181901228941,1.34594243637828,0.33248076833992,0.56420430707331,0.999980773587071
chr5_138178967_138179080,0.218096005510255,0.102941986731751,0.33227647623605,0.564324027142535,0.999980773587071
chr17_39667540_39667840,-0.219375902706855,0.283854335233936,0.332141576793474,0.564403108330533,0.999980773587071
chr2_86440716_86440896,0.218660870163909,0.235945246824887,0.332087723893219,0.564434684127134,0.999980773587071
chr16_25066786_25067026,0.21918851171948,-0.0331355728675407,0.331847233773272,0.564575733341376,0.999980773587071
chr2_170715288_170715395,-0.220351391110875,-0.433230495875637,0.330584013618795,0.565317740927795,0.999980773587071
chr20_49219289_49219415,0.217730871581281,0.0876639187249897,0.330105510241534,0.565599303482319,0.999980773587071
chr12_49131334_49131693,0.22352812131699,1.15723943335697,0.329908962591151,0.565715035357655,0.999980773587071
chr6_73653960_73654205,0.223690455837787,1.0871233074114,0.329660574547898,0.565861357674034,0.999980773587071
chr16_75433454_75433590,0.218059280007939,0.277083779347617,0.329645654666474,0.565870149124573,0.999980773587071
chr20_33674398_33674587,-0.219333389353404,-0.10279880427108,0.329640285920564,0.565873312690585,0.999980773587071
chr16_85799544_85799737,0.217911042258018,-0.00398750886750047,0.329364328649179,0.566035968331398,0.999980773587071
chr7_10940370_10940682,0.224939080054159,1.27559923017869,0.329206317754843,0.566129144419086,0.999980773587071
chr7_30134920_30135061,0.218901538674974,0.0694298245430651,0.329150369234562,0.566162143347058,0.999980773587071
chr17_13601947_13602127,0.229124843049423,-1.15983130627973,0.328826167887739,0.566353433561416,0.999980773587071
chr9_126914965_126915202,-0.221546556045422,-0.479041041831751,0.328727980636343,0.566411392220649,0.999980773587071
chr14_103562676_103562948,-0.218577471958372,-0.318222797836285,0.328567641201827,0.566506063236764,0.999980773587071
chr1_109656301_109656372,0.228018505165048,-1.12522306907933,0.328468522603196,0.566564602296834,0.999980773587071
chr19_12365729_12365829,-0.222880311887746,-0.729952338315905,0.328371902329448,0.566621677150667,0.999980773587071
chr3_23202998_23203129,0.22563019421706,-0.795266766801939,0.328169921815336,0.566741025710044,0.999980773587071
chr17_63827345_63827564,-0.217717230436461,0.454088559518915,0.328090514940508,0.566787959912804,0.999980773587071
chr9_122264707_122264795,0.223825433686258,-0.874978676706279,0.3278258025942,0.566944475215486,0.999980773587071
chr6_30326675_30326717,-0.23194566131947,-1.28592117998199,0.327775067816215,0.566974482525701,0.999980773587071
chr9_94726501_94726739,0.216857044310876,0.400606839912363,0.327765645681212,0.56698005562888,0.999980773587071
chr11_116773002_116773129,0.219368968136441,-0.379966769906588,0.32776099758079,0.566982804975218,0.999980773587071
chr17_60677293_60677457,-0.218566537830288,0.232431241618782,0.327420252059236,0.567184426116796,0.999980773587071
chr16_1705985_1706164,-0.21773969351204,0.143081543298207,0.327414069988622,0.567188085370629,0.999980773587071
chr11_2991869_2991945,0.225509909392704,-1.05019223943956,0.327332728676784,0.567236236699407,0.999980773587071
chr6_3157475_3157763,0.219239786968583,0.72811442969215,0.326990438452465,0.567438948091759,0.999980773587071
chr18_596703_596826,-0.21946616621994,-0.343729300067789,0.326770752310937,0.567569124986643,0.999980773587071
chr9_78236040_78236089,-0.230014510961088,-1.0500255647079,0.326511096874514,0.567723060911882,0.999980773587071
chr1_171741973_171742062,0.219200791829225,-0.173327913876826,0.326391832719097,0.56779379351209,0.999980773587071
chr5_60945024_60945181,0.217552349812866,0.337082676659489,0.326266766546663,0.567867985558465,0.999980773587071
chr5_73448680_73448687,0.287024581896334,-3.05971580198116,0.3260309505571,0.568007928188806,0.999980773587071
chr14_67533036_67533170,0.227459580965297,-0.996764181643656,0.325269337721417,0.568460358519465,0.999980773587071
chrX_41085176_41085197,0.239147625480225,-1.51958606396521,0.325258100354711,0.568467039245394,0.999980773587071
chr11_67629262_67629443,-0.219121296429831,-0.583930239922461,0.325218104822797,0.568490818226641,0.999980773587071
chr14_35826712_35826951,-0.21611404625166,0.274647581309305,0.324649636906688,0.568829005343108,0.999980773587071
chr16_76635035_76635087,0.231641507885177,-1.21585130518186,0.324629759709621,0.568840837577122,0.999980773587071
chr17_7627811_7628012,0.216186692176732,-0.108087869521817,0.32430719560273,0.569032916362864,0.999980773587071
chr3_52897538_52897698,0.218311981963934,-0.516314037254023,0.323899564265903,0.569275831563152,0.999980773587071
chr2_219229560_219229868,0.220805836774079,1.00554111157941,0.323639439874078,0.569430950386973,0.999980773587071
chr2_55282146_55282482,0.217269883977726,0.614224922944054,0.323492968299846,0.569518331446184,0.999980773587071
chr17_58083166_58083477,0.216630677055504,0.596769568692335,0.323015222476636,0.5698035240258,0.999980773587071
chr10_119596985_119597366,0.222134991216226,1.22647736153035,0.322897885111139,0.569873611788805,0.999980773587071
chr12_101877471_101877718,0.215950977708037,0.327660312587461,0.322767354877662,0.569951599691123,0.999980773587071
chr17_4555356_4555517,0.217253035173838,-0.416526354565874,0.322739708860954,0.569968120034326,0.999980773587071
chr2_100563107_100563356,0.215310729559135,0.234562072214402,0.322646014412809,0.570024115692683,0.999980773587071
chr1_145996637_145996828,0.215997656804373,0.611422381700302,0.322590345748716,0.570057390670445,0.999980773587071
chr1_89632950_89633166,0.219643268503288,-0.334712329926,0.322331368380164,0.57021223983899,0.999980773587071
chr22_17158947_17159145,-0.216013681247632,-0.283600561945933,0.322083510961977,0.570360517161169,0.999980773587071
chr1_154558656_154559119,0.219858035213973,0.994012876719875,0.322049070735346,0.57038112652566,0.999980773587071
chr2_161160256_161160457,0.224523485138313,1.48512501341621,0.321999723751949,0.570410658776863,0.999980773587071
chr8_22599377_22599683,-0.218134136209289,-0.548476238549268,0.321877713428771,0.570483690056744,0.999980773587071
chr4_185203943_185204230,0.216490085170317,0.582988835246883,0.321841978122808,0.570505083474422,0.999980773587071
chr16_67028896_67029189,0.214906440082489,0.242718993454407,0.321629529659869,0.570632301001399,0.999980773587071
chr19_10252177_10252312,-0.22048527755128,-0.761021028062498,0.321606810981807,0.570645908594471,0.999980773587071
chr12_71754715_71754950,-0.220314541418604,0.953229033623478,0.321267407580811,0.570849273525468,0.999980773587071
chr1_27772986_27773329,0.221713794911832,1.28850436515247,0.320817877051779,0.571118843417253,0.999980773587071
chr11_43311867_43312012,0.216261015405609,0.544616681588696,0.320726415855993,0.57117372047391,0.999980773587071
chr19_38256509_38256728,0.216757184691994,-0.403292716594659,0.320334107370723,0.57140922431326,0.999980773587071
chr7_1569976_1570139,0.215945884146172,-0.325525779155407,0.320107334923127,0.571545443279706,0.999980773587071
chr6_138773704_138773807,0.21657743987333,0.514710076026156,0.320005420259703,0.571606682707071,0.999980773587071
chr12_14803520_14803535,0.222363315156695,-0.912691706495422,0.319910866974259,0.571663510273754,0.999980773587071
chr3_52455422_52455608,0.217493401547527,-0.652388573820053,0.319897958866897,0.57167126904844,0.999980773587071
chr20_653385_653618,0.214303946877389,0.0259736653833464,0.319386747883974,0.571978712786689,0.999980773587071
chr15_78565363_78565632,-0.21531417619551,0.249846633489238,0.318938534204264,0.572248536974185,0.999980773587071
chr5_178859841_178860054,-0.214077107393973,0.320316667766857,0.318848621507578,0.572302694439165,0.999980773587071
chr8_143716096_143716428,-0.213938263622363,0.177018025332457,0.318683858844445,0.572401962717187,0.999980773587071
chr19_38387698_38387704,0.233789648692019,-1.48117604409352,0.318540477314628,0.572488376562639,0.999980773587071
chr20_43590902_43590999,0.216639886628004,-0.182847287092309,0.318425861443247,0.572557472232111,0.999980773587071
chr1_155324176_155324556,-0.219954045486293,1.1929078464818,0.318115994211397,0.572744356430151,0.999980773587071
chr20_32762174_32762488,-0.213409795974551,0.368675534179139,0.317991028422415,0.572819758566473,0.999980773587071
chr11_62592349_62592437,-0.23049100522691,-1.53000176260908,0.317967101399955,0.572834197933953,0.999980773587071
