,logFC,logCPM,F,PValue,FDR
chr8_96645150_96645401,-0.689508524350294,0.398393466845228,3.25137908574686,0.0713688317743646,0.536078140207331
chr18_62522780_62523225,-0.710708041137045,1.26016754551693,3.25024257156761,0.0714183300994289,0.536078140207331
chr16_88686409_88686665,-0.701691940104563,0.82736917271813,3.24814381308701,0.0715098335493364,0.536078140207331
chr6_70667713_70667850,-0.694270492979556,-0.141225677975995,3.24811756305162,0.0715109788159227,0.536078140207331
chr2_119223591_119223857,-0.691715641492739,0.540857226509922,3.24802146613429,0.0715151716099308,0.536078140207331
chr15_49620802_49621153,-0.712960380422652,1.41534267618696,3.24716204839212,0.0715526804879172,0.536078140207331
chr4_118278529_118278735,-0.704482096130314,1.1649780518306,3.24691712796,0.071563373783943,0.536078140207331
chr19_12681352_12681440,-0.691936872393058,-0.346683846168194,3.24513151058708,0.0716413861344464,0.536078140207331
chr9_94332374_94332470,-0.759739664770304,-1.48560984213173,3.24414549363906,0.0716845035738319,0.536078140207331
chr3_40453017_40453035,-0.749903852392316,-1.60484821060161,3.24284092501416,0.0717415936821085,0.536078140207331
chr6_24720849_24720947,-0.687984095166369,0.327397373476874,3.24072112055338,0.0718344638441252,0.536078140207331
chr14_54396765_54397011,-0.701481464222946,1.03614941413639,3.23846849846797,0.071933294105915,0.536078140207331
chrX_104166230_104166520,-0.69716915870025,0.750193454050917,3.23569222695236,0.0720552992543694,0.536078140207331
chr9_99222183_99222383,-0.687743557821169,0.187969335837243,3.23488604704418,0.0720907689339153,0.536078140207331
chr7_4883599_4883973,-0.706292776667708,1.19088410524247,3.23288313438601,0.0721789725940176,0.536078140207331
chr1_64966399_64966731,-0.706099739179291,0.969961714373045,3.23217799886065,0.0722100526727239,0.536078140207331
chr1_75724280_75724876,-0.717629460895437,2.19672734546829,3.23154063388738,0.072238157994202,0.536078140207331
chr3_37243113_37243310,-0.688028988980301,0.514388710324294,3.22814005944786,0.0723883085135965,0.536078140207331
chr7_72925008_72925097,-0.700622155847589,-0.672681630730284,3.2279660425841,0.0723960011300085,0.536078140207331
chr1_248825913_248826090,-0.703940569765884,1.15236728984414,3.22422348262327,0.0725616576825391,0.536078140207331
chr14_103715416_103715834,-0.715107445068016,1.56740816129315,3.22067368328427,0.0727191578181032,0.536078140207331
chr12_50103951_50103965,0.805063301701814,-2.00747165048831,3.22062870542733,0.0727211557800489,0.536078140207331
chr4_153466050_153466544,-0.712642186621277,1.41700910051925,3.21919680621148,0.0727847929795944,0.536078140207331
chr16_50741717_50742153,-0.714284364271609,2.23927878178334,3.2191399459554,0.0727873212250857,0.536078140207331
chr17_35089176_35089526,-0.688463459807352,0.550101010333697,3.21880047882418,0.0728024173179137,0.536078140207331
chr12_100266955_100267366,-0.71396184138223,2.06024099309132,3.21833196729609,0.0728232575276687,0.536078140207331
chr7_112939802_112940166,-0.709351421003939,2.75945420997154,3.21828911532138,0.0728251639776327,0.536078140207331
chr1_77682919_77683198,-0.685519797951713,0.489529125091134,3.21820647531419,0.0728288407164156,0.536078140207331
chr5_60700034_60700224,-0.680426934009562,0.324190279105696,3.21769964282444,0.0728513945704476,0.536078140207331
chr3_179148045_179148118,-0.685363902203181,0.34213573161579,3.21684691543798,0.0728893575259969,0.536078140207331
chr1_200669777_200670153,-0.714310132777271,1.76891158314124,3.2134116961871,0.0730425066987093,0.536078140207331
chr2_238203632_238203873,-0.691706616168361,-0.162912403354708,3.21100757678407,0.0731498926404793,0.536078140207331
chr4_987221_987465,-0.687750944868059,0.125498803450738,3.20943214422336,0.0732203550993082,0.536078140207331
chr16_1493177_1493479,-0.685713880337034,0.195795721303041,3.20876834479974,0.0732500658543605,0.536078140207331
chr4_74157844_74158192,-0.704052799272426,1.17005331907666,3.20422084484726,0.0734539539498876,0.536078140207331
chr2_152717767_152718081,-0.712207903589185,1.75819360727618,3.20214554763989,0.0735472026369296,0.536078140207331
chr7_55951762_55951922,-0.683541232183691,0.253955391291865,3.20189129664452,0.07355863555107,0.536078140207331
chr13_48532792_48532886,-0.713494235376201,-1.08174475772268,3.20166065546134,0.0735690084518576,0.536078140207331
chr4_189940879_189940912,-0.685777118572758,-0.376900988505954,3.19926889883263,0.0736766683733995,0.536078140207331
chr4_17577027_17577514,-0.710772928172525,1.96380641461885,3.1992136914413,0.0736791554143831,0.536078140207331
chr4_169010257_169010478,-0.703595718510678,1.16743003233874,3.19872315700555,0.0737012574864622,0.536078140207331
chr12_105236163_105236339,-0.684678585170352,0.141125439249066,3.19698360912975,0.0737796938989246,0.536078140207331
chr12_56646218_56646347,-0.686463342497147,0.615104584415535,3.19438820614061,0.0738968875383337,0.536078140207331
chr2_37084277_37084560,-0.701146869846995,1.25546721348277,3.19424819294794,0.0739032154160704,0.536078140207331
chr11_110093003_110093235,-0.69028255123358,0.115988467748211,3.19286882816373,0.0739655867278395,0.536078140207331
chr10_24723760_24723858,-0.722908708676083,-1.29730334012943,3.19266100221479,0.0739749889776905,0.536078140207331
chr11_59615712_59616002,-0.709463933941442,1.86571772020606,3.1920459028656,0.0740028241950365,0.536078140207331
chr3_56557082_56557192,-0.69659420312912,-0.59028780870118,3.19044575462687,0.0740752887198685,0.536078140207331
chr16_2340234_2340346,-0.731016081518683,-1.15648862265871,3.18858213353082,0.0741597809539276,0.536078140207331
chr11_14520425_14520569,-0.681663496682125,0.529238339528347,3.18849990189255,0.0741635115273887,0.536078140207331
chr1_159925467_159925673,-0.683025607800295,0.465723557719355,3.18811501157651,0.0741809753881846,0.536078140207331
chr11_506741_507057,-0.698694760037148,1.07906106942576,3.18791396981442,0.074190099132923,0.536078140207331
chr3_11846818_11847054,-0.699245002962958,1.05062135244955,3.18693475210794,0.074234555549114,0.536078140207331
chr16_25257475_25257612,-0.694236341383648,-0.227163244118822,3.18516628174921,0.0743149164737656,0.536078140207331
chrX_120629931_120630328,-0.708397464785825,1.47271652595523,3.18475882465583,0.0743334449369836,0.536078140207331
chr8_73008632_73008938,-0.704811826243368,1.50020627641686,3.17784381849516,0.0746486515065615,0.536078140207331
chr3_180602031_180602187,-0.691385038772984,0.839918684840241,3.17758331268401,0.0746605541591728,0.536078140207331
chr9_104093960_104094128,-0.689317284528286,0.901706354773978,3.1755855970016,0.074751898658667,0.536078140207331
chr4_173334365_173334715,-0.707660174880915,2.2620503477912,3.1739707202598,0.0748258257837117,0.536078140207331
chr9_35605196_35605238,-0.77246381869653,-1.86427488996414,3.17323550438077,0.0748595090990476,0.536078140207331
chr10_124801754_124801846,-0.723159518956368,-1.27736932186224,3.17136718718812,0.0749451778316057,0.536078140207331
chr11_36510232_36510412,-0.677435016778504,0.346384403871938,3.17102384650568,0.074960932627986,0.536078140207331
chr17_75979100_75979314,-0.680633820792251,0.324630355648795,3.17098757267952,0.0749625973246408,0.536078140207331
chr2_127294056_127294277,-0.684191310617552,-0.0230552716206673,3.1694600352189,0.0750327359034993,0.536078140207331
chr17_82031957_82032206,-0.688557021111382,0.0633378741084173,3.16258583614516,0.0753492460916074,0.536078140207331
chr3_28241386_28241738,-0.709334848632432,2.14233302761363,3.16235508503207,0.0753598954673591,0.536078140207331
chr5_179550795_179550885,-0.701377405917213,-0.779719276811925,3.16199234529968,0.0753766395086681,0.536078140207331
chr9_135961153_135961559,-0.703615484253907,1.14393025010059,3.15794689973027,0.0755636481457066,0.536078140207331
chr7_121396262_121396557,-0.711556316036415,2.20201755831593,3.15793516113563,0.0755641915101269,0.536078140207331
chr8_143597665_143597911,-0.680106470213438,0.402451272865819,3.15647743188677,0.0756317005676562,0.536078140207331
chr1_247857539_247857724,-0.691323612575362,0.750671793022228,3.15570209320389,0.0756676337652575,0.536078140207331
chr13_27620590_27620782,-0.685549291672616,0.0948024376783669,3.15548498424433,0.0756776990032532,0.536078140207331
chr3_5187273_5187759,-0.705816358114856,2.57514054703658,3.15499375070513,0.0757004780524312,0.536078140207331
chr14_45083951_45084160,-0.675850633450716,0.13855684240371,3.15303695140225,0.0757912901974056,0.536078140207331
chr17_81860544_81861141,-0.702614011034522,2.63089598437296,3.15247445253175,0.0758174165950738,0.536078140207331
chr10_117375472_117375665,-0.686165595309089,-0.354200103079595,3.15234346177253,0.0758235021152991,0.536078140207331
chr7_143380863_143381374,-0.706718847672595,2.38641180741085,3.15180708149693,0.0758484265487235,0.536078140207331
chr17_15563687_15563724,-0.907762591186365,-3.00189764159955,3.14794985497121,0.0760279231255747,0.536078140207331
chr2_15591661_15591934,-0.690908450607789,0.834398709735694,3.1445658508044,0.0761857742950483,0.536078140207331
chrX_18984613_18984747,-0.680928575473436,-0.235896431324547,3.14113474430025,0.0763461824110426,0.536078140207331
chr8_85245683_85245830,-0.685223317560083,-0.240310011476187,3.13858346369196,0.0764656930566361,0.536078140207331
chr2_20823093_20823201,-0.678049764744321,-0.339900548793036,3.13847077609899,0.0764709763627267,0.536078140207331
chr3_149752587_149752646,-0.69728552652258,-0.914801892845031,3.13646152923358,0.0765652449069344,0.536078140207331
chr5_892720_892948,-0.68396531803888,0.414376630056743,3.13549978598623,0.0766104115709361,0.536078140207331
chr1_70354731_70354819,-0.676245603923811,0.551573621965457,3.13494289798016,0.0766365779837873,0.536078140207331
chr9_136410541_136410710,-0.681871562476974,-0.0196272520426993,3.13443386084774,0.0766605044428782,0.536078140207331
chr14_104978364_104978534,-0.688369525662053,-0.595711106164374,3.13049256975128,0.0768460305283004,0.536078140207331
chr4_705485_705867,-0.701417738442581,1.40818549664065,3.12967822132947,0.0768844240376947,0.536078140207331
chr3_4493108_4493514,-0.704130632694753,2.321702945486,3.12906401582522,0.0769133951993143,0.536078140207331
chr9_68705068_68705178,-0.706424103549253,-1.0767792945083,3.12843217836898,0.0769432102869993,0.536078140207331
chr1_247078699_247078924,-0.700470468976196,1.51615751023,3.12624057753613,0.0770467237310774,0.536078140207331
chr20_38748384_38748500,-0.677237455485745,-0.181949049975531,3.12553239369939,0.0770802046060601,0.536078140207331
chr4_74038643_74038893,-0.672803426722083,0.202918413583368,3.12480060896079,0.0771148177058898,0.536078140207331
chr8_124372489_124372916,-0.698013495309878,1.40693058994857,3.12406559919174,0.0771496001801427,0.536078140207331
chr9_37079849_37079920,-0.690433320615817,-0.865100505523624,3.12358129254147,0.0771725279886909,0.536078140207331
chr7_876198_876582,-0.689728957165617,1.03552223724453,3.12283249761792,0.0772079915011827,0.536078140207331
chrX_12975030_12975185,-0.673788456410981,-0.0823908937601424,3.12251682685864,0.0772229471680809,0.536078140207331
chr1_244652675_244653174,-0.69850474252807,2.93438798512709,3.12226131714423,0.0772350548420624,0.536078140207331
chr8_55772979_55772989,-0.738659357698717,-1.54607138588031,3.12017809729366,0.0773338472789701,0.536078140207331
chr19_3626811_3626846,-0.738052136183507,-1.5341612415563,3.1195603437939,0.0773631691035551,0.536078140207331
chr9_137459304_137459557,-0.679366530658558,0.657636898700646,3.11857783867054,0.0774098285994219,0.536078140207331
chr9_470157_470242,-0.733295501053935,-1.63249456068875,3.1181054223983,0.0774322745845808,0.536078140207331
chr13_91347279_91348026,-0.68176385885221,4.09795680181234,3.11710547235133,0.0774798084639415,0.536078140207331
chr14_92793991_92794385,-0.685253180040581,0.894706751578604,3.11455768607122,0.0776010626559202,0.536078140207331
chr6_39229261_39229267,-0.779257538920284,-2.10439717510331,3.11337615331407,0.0776573634304043,0.536078140207331
chr4_143513705_143513719,-0.687661052326235,-0.865896533895114,3.11300138501778,0.077675230555265,0.536078140207331
chr6_17987669_17987973,-0.67486393987227,0.183520421332079,3.11188635260441,0.0777284160300399,0.536078140207331
chr17_56833823_56834258,-0.696105434967785,1.38779726238094,3.11144472277927,0.0777494919843951,0.536078140207331
chr9_137423174_137423427,-0.681912765964029,0.595209430286187,3.11046972178566,0.0777960438571456,0.536078140207331
chr13_75549305_75549515,-0.674038923440072,0.548948464484528,3.1100859184458,0.0778143769523592,0.536078140207331
chr2_3379560_3379854,-0.683211163016232,0.897276568056943,3.10949879488251,0.0778424310216504,0.536078140207331
chr1_193059257_193059639,-0.702165943681753,2.33914437748169,3.10595964119888,0.0780117704083505,0.536078140207331
chr2_152717334_152717628,-0.702017931575591,1.89564830808938,3.10587010559996,0.0780160595952349,0.536078140207331
chr4_169757826_169758114,-0.6900280115155,1.10554789147841,3.10582094129856,0.0780184149102775,0.536078140207331
chr6_104859885_104860064,-0.677126432297606,0.632237881827041,3.10533203366414,0.0780418411823709,0.536078140207331
chr10_988239_988469,-0.675921960356786,0.675508080264623,3.10468869345179,0.0780726787119784,0.536078140207331
chr22_50327060_50327189,-0.70614972480461,-1.0117897531227,3.1045516205918,0.0780792507848742,0.536078140207331
chr5_108382068_108382557,-0.698708546965588,1.52426694944008,3.10379341003705,0.0781156145831988,0.536078140207331
chr5_95555117_95555174,-0.674527646609581,-0.140682125399363,3.10360098042679,0.0781248464126662,0.536078140207331
chr1_75786085_75786306,-0.690745159890226,1.17269142400129,3.0970428646885,0.0784401758458445,0.536078140207331
chr15_34969756_34969959,-0.685014803006793,0.834144893103495,3.09652211205714,0.0784652734994868,0.536078140207331
chrX_68433337_68433454,-0.678639903817953,-0.79010613987734,3.09634687269084,0.0784737210984219,0.536078140207331
chr17_64662264_64662459,-0.687103895243589,-0.345446504819618,3.09593400899215,0.0784936275011134,0.536078140207331
chr12_113185443_113185687,-0.676935324095213,0.0235616264395132,3.09504283059075,0.0785366145922032,0.536078140207331
chr9_137240667_137241293,-0.697522031537365,2.59142893642043,3.09368408732865,0.0786022040469894,0.536078140207331
chr9_36136606_36136811,-0.680813735490464,-0.527300503252321,3.09265896354084,0.0786517280107486,0.536078140207331
chr18_35497585_35497741,-0.669786018864745,0.358505335473451,3.09180868435724,0.078692830685073,0.536078140207331
chr2_88691967_88692004,-0.748063193940504,-1.78039783458525,3.09036233550651,0.0787628006405155,0.536078140207331
chr1_156054948_156054991,-0.714388168401022,-1.36044433103568,3.08966087804274,0.0787967591413753,0.536078140207331
chr1_241519654_241519908,-0.699764785107074,2.19066375329908,3.08812624810917,0.0788711076403459,0.536078140207331
chr4_52862169_52862326,-0.672653879159095,0.241323900137989,3.08782165102471,0.0788858734954946,0.536078140207331
chr3_119498385_119498577,-0.66995053042445,0.559861692837886,3.08671453156873,0.0789395680527716,0.536078140207331
chr3_170870174_170870376,-0.673444219598029,0.548807111753594,3.08612934900519,0.0789679649185066,0.536078140207331
chr8_2623405_2623487,-0.677144647738074,-0.360440483857432,3.08579946673352,0.0789839778020785,0.536078140207331
chr9_32384463_32384664,-0.676378181164772,-0.126018315348205,3.08552327654535,0.0789973870969335,0.536078140207331
chr2_222656052_222656139,-0.673868120326167,-0.197187819424532,3.08304524487032,0.0791178076339064,0.536078140207331
chr5_82278610_82278707,-0.670659042683179,-0.0836978343114338,3.08223290670101,0.0791573264213272,0.536078140207331
