,logFC,logCPM,F,PValue,FDR
chrX_53422680_53422929,0.411051412964189,0.784148365067825,1.13314770980079,0.287109569050862,0.981858647125604
chr6_35920956_35921286,0.406515347169066,0.625296614481538,1.13264079795629,0.287217398918074,0.981858647125604
chr6_10694545_10694697,0.410368328363466,0.816385963719146,1.13236749712888,0.287275556597652,0.981858647125604
chr2_119544425_119544526,0.414147021243743,-0.731583850327613,1.13229726999241,0.287290503159969,0.981858647125604
chr3_15601561_15602034,0.422758744182798,2.37309487340451,1.13194486545482,0.28736552094996,0.981858647125604
chr19_43754887_43755088,0.410425357114751,0.511230413132532,1.13157193391681,0.287444935524161,0.981858647125604
chr2_173354809_173354886,0.40880270928027,-0.592944603777007,1.13100450513906,0.28756582118538,0.981858647125604
chr2_111898519_111898606,0.456296494612,-1.91370578731979,1.13077242627801,0.287615282147625,0.981858647125604
chr7_24573209_24573226,0.50353449696526,-2.54641434370606,1.13070910202913,0.287628779775739,0.981858647125604
chr14_24135910_24135916,0.522505484007863,-2.97765092495928,1.13029472453844,0.287717124640575,0.981858647125604
chr1_9910161_9910791,0.420497955926449,2.79028540126253,1.12911250704951,0.287969361936363,0.981858647125604
chr19_58401183_58401578,0.421411402491929,1.9843138190456,1.12898114480108,0.287997406672965,0.981858647125604
chr14_67533036_67533170,0.42098267740764,-0.996764181643656,1.12810529645222,0.28818448176188,0.981858647125604
chr3_155870228_155870695,0.421827863204123,1.85717190263737,1.12747704598168,0.288318766889614,0.981858647125604
chr5_10761160_10761569,0.414474504429442,1.18333633495872,1.12734219576472,0.288347600768119,0.981858647125604
chr11_129895508_129895786,0.405230895747934,0.661247147523949,1.12628194545746,0.28857443297936,0.981858647125604
chr8_143541413_143541686,0.406511530878902,0.686097897851827,1.12451610751989,0.288952724428471,0.981858647125604
chr8_66667139_66667606,0.420484056341492,2.25502083163193,1.12361888145867,0.289145176999969,0.981858647125604
chrX_153972241_153972954,0.418836046212291,1.61804016629651,1.12348577954293,0.289173740902002,0.981858647125604
chr21_42879465_42879715,0.413005408600783,0.887305374237697,1.12291655781539,0.289295937421878,0.981858647125604
chr2_74549027_74549107,0.417461426105126,-0.950408698657404,1.12273120082528,0.289335742750225,0.981858647125604
chr7_39566277_39566424,0.404271714603908,-0.0526198860433613,1.12248013696492,0.289389669721976,0.981858647125604
chr3_172711087_172711294,0.411819021768641,0.993999504884291,1.1212271289232,0.28965899960527,0.981858647125604
chr6_136289284_136289461,0.404034127059621,0.479234559002661,1.11837651521507,0.290272920289778,0.981858647125604
chr13_48037992_48038160,0.401247508483787,0.0867848107313319,1.11805672314428,0.290341895532184,0.981858647125604
chr13_110712896_110713238,0.414399776024725,1.24287200497058,1.1165582137214,0.290665384230448,0.981858647125604
chr2_38377348_38377650,0.40410683506556,0.549987104423864,1.11598567172544,0.290789102302668,0.981858647125604
chr1_212284998_212285534,0.417930634579236,2.55065315430381,1.1158881038331,0.29081019201502,0.981858647125604
chr8_124474561_124474995,0.420414488103816,1.75382896584632,1.11542510542287,0.290910297678049,0.981858647125604
chr14_99604237_99604637,0.408877215083815,0.920319778709218,1.11505821101537,0.290989655752153,0.981858647125604
chr16_3023939_3024194,0.401882712894498,0.264035937887488,1.11502280027737,0.290997316441508,0.981858647125604
chr7_105876470_105876848,0.414257472695338,1.30613061489207,1.11484631742538,0.291035500231034,0.981858647125604
chr11_14892148_14892486,0.415550512773501,1.3675220728417,1.11457157522743,0.291094956112163,0.981858647125604
chr6_106325628_106325938,0.411957421626307,1.08231885315654,1.11378520271322,0.291265217581294,0.981858647125604
chr11_70398267_70398610,0.401786662930214,0.275759843250475,1.11327319448384,0.291376143367152,0.981858647125604
chr3_93979954_93980178,0.41234814748708,1.18209622509092,1.11292135987693,0.291452399040347,0.981858647125604
chr4_139453610_139454190,0.418048928728882,1.8794322920303,1.1128922637292,0.291458706400258,0.981858647125604
chr9_126860444_126860501,0.434624382111292,-1.55617054710796,1.11254156557754,0.291534743210727,0.981858647125604
chr1_235161183_235161363,0.402221457839967,0.627566283705872,1.11091159179182,0.29188847939991,0.981858647125604
chr10_32958216_32958557,0.41164311816446,1.12513809246731,1.11016328488667,0.292051060173832,0.981858647125604
chr7_131327686_131327908,0.409613085360757,0.848618175136541,1.1087058334303,0.292368045247947,0.981858647125604
chr4_169612479_169612803,0.407424884771601,0.851118457790087,1.10842694581106,0.292428751359083,0.981858647125604
chr3_195657952_195658057,0.402522840383621,-0.146810962124686,1.10809051994495,0.292502003384415,0.981858647125604
chr9_133459572_133460072,0.416933752799642,1.61933816143901,1.10791174698954,0.292540938233108,0.981858647125604
chr17_42744588_42744615,0.494682980161888,-2.47801490136358,1.10744547536973,0.292642518397289,0.981858647125604
chr3_4979119_4979589,0.418926858086721,1.81269906209241,1.10710303127776,0.292717150674406,0.981858647125604
chr20_62302155_62302169,-0.447473448543457,-1.74398074054159,1.10667424175725,0.292810635377039,0.981858647125604
chr7_32495223_32495605,0.416611785743391,1.62678513915227,1.10644403386442,0.292860841050173,0.981858647125604
chr9_113376884_113377151,0.402462918588835,-0.233276365582934,1.10643589320795,0.292862616634396,0.981858647125604
chr11_6683318_6683636,0.414225066804712,1.36382805169225,1.10586600629566,0.292986950669208,0.981858647125604
chr12_56266789_56266910,0.405168714501039,-0.449617400053326,1.10580192864219,0.293000934913526,0.981858647125604
chr11_108222687_108223115,0.418014288849774,2.2665091065178,1.10538322402665,0.293092333605209,0.981858647125604
chr19_56120864_56121094,0.407956451448505,-0.503560150310337,1.1052324352855,0.293125258083975,0.981858647125604
chr18_26090691_26091020,0.414272025803804,1.55188773659207,1.10194153973697,0.293844999281279,0.981858647125604
chr11_809821_809984,0.400307469169519,0.444006983374645,1.10179287201926,0.293877567258233,0.981858647125604
chr6_110179994_110180164,0.40298119402394,0.701203989043667,1.10143543203704,0.293955888951028,0.981858647125604
chr1_161225722_161225885,0.404265946963989,0.774280512756663,1.10054486040412,0.294151145831829,0.981858647125604
chr10_133393992_133394474,0.409700865840459,1.08441259528922,1.10010275862199,0.294248137827337,0.981858647125604
chr19_663103_663540,0.399056557601264,0.605964401117466,1.09931612908821,0.294420816448663,0.981858647125604
chr8_17922561_17922992,0.415656806462705,1.94244636191386,1.09893837022547,0.294503787078524,0.981858647125604
chr12_92145813_92146276,0.41553142913947,2.17825003382709,1.09861569186193,0.294574683582481,0.981858647125604
chr13_37059664_37059853,0.398345420579014,0.183955344951237,1.09850230455213,0.294599601392009,0.981858647125604
chr16_81076975_81077080,0.397753685039891,0.182122769774921,1.09844042931273,0.294613200131481,0.981858647125604
chr15_90717156_90717488,0.414685409276121,1.36183366968616,1.09810836272655,0.294686194382021,0.981858647125604
chr5_150758560_150758721,0.405932257971087,0.84410570385608,1.09791094090803,0.294729602250625,0.981858647125604
chr9_19102862_19103004,0.399643628212269,-0.108946961413285,1.09643743834208,0.295053845517981,0.981858647125604
chr16_81077158_81077324,0.402850597731346,0.79470097907012,1.095054210759,0.295358639753604,0.981858647125604
chr1_91022005_91022227,0.40014697206186,0.397010861295858,1.09459989091017,0.29545883715077,0.981858647125604
chr6_15244934_15245035,0.400563158815233,-0.55577282557866,1.09439665231239,0.295503674252055,0.981858647125604
chrX_153470561_153471012,0.410315057266255,1.08991974582233,1.09385543305919,0.295623116858617,0.981858647125604
chr9_37903875_37903921,0.420729993019341,-1.36708240766915,1.09318582575087,0.295770979300627,0.981858647125604
chr1_93345680_93345887,0.397555491824096,0.146612427276525,1.09222299629873,0.295983757166609,0.981858647125604
chr14_67619683_67619938,0.398493598041753,0.626515542408955,1.09149619341904,0.296144504994054,0.981858647125604
chr8_144517803_144518095,0.404509365106547,0.894503395981755,1.09117827143571,0.296214855360216,0.981858647125604
chr15_34367169_34367339,0.399042325397901,-0.226903473499087,1.09094042522593,0.296267500426571,0.981858647125604
chr11_86302106_86302268,0.403519364484734,0.873833768016861,1.09087007948141,0.296283073108168,0.981858647125604
chr7_157138595_157139027,0.410997264488191,1.43145129307304,1.0892418972788,0.296643803031739,0.981858647125604
chr12_2004433_2004651,0.400710862916591,-0.271048630108362,1.08923712190397,0.296644861862558,0.981858647125604
chr13_27450442_27450577,0.403931585100158,-0.512215692781376,1.0886942234061,0.296765268884717,0.981858647125604
chr5_140725948_140726105,0.404194419879851,0.757903338735288,1.08749861078711,0.297030659679075,0.981858647125604
chr2_38376825_38376833,0.432838358254505,-1.65448144269076,1.08677098331007,0.297192320670409,0.981858647125604
chr1_182391658_182391977,0.406936765423103,1.1351583496275,1.08654380963351,0.297242816229628,0.981858647125604
chr21_14383065_14383475,0.414932387068343,1.97186178896446,1.08576794425574,0.297415356593943,0.981858647125604
chr3_50611711_50612366,0.412831939393132,1.92541233424947,1.08553297023867,0.297467636522489,0.981858647125604
chr17_4940189_4940279,0.398516072571704,-0.277686370653561,1.08471337985838,0.297650081536542,0.981858647125604
chr10_95693924_95694162,0.405288470222682,0.992706284689048,1.08438271233603,0.297723730507511,0.981858647125604
chr7_42932118_42932409,0.408640271552437,1.25648792558462,1.08425399239104,0.297752406394251,0.981858647125604
chr6_35452150_35452533,0.412896705011345,1.51275769238774,1.08357900989719,0.297902835294979,0.981858647125604
chr10_87818184_87818347,0.400247199400874,-0.208313240445567,1.08345645957901,0.297930157748622,0.981858647125604
chr2_178194238_178194677,0.412196792280146,1.45913476086247,1.08334596979802,0.29795479407916,0.981858647125604
chr8_56211289_56211833,0.41412657737678,2.14126506806544,1.0833076866811,0.297963330823232,0.981858647125604
chr5_179550570_179550605,0.423972852590876,-1.44282367988092,1.08299462411576,0.298033152371728,0.981858647125604
chr2_173965316_173965526,0.40302323795991,0.855380274066283,1.0829650463997,0.29803975010144,0.981858647125604
chr5_40835170_40835418,0.409407949599698,1.43507693586673,1.08287211415776,0.298060481179307,0.981858647125604
chr11_34438568_34439054,0.413179212046009,2.11837760256463,1.08257372912757,0.298127056646875,0.981858647125604
chr12_64222190_64222361,0.396839429089146,0.0574752032793513,1.08201348363233,0.2982521098777,0.981858647125604
chr17_59619826_59619913,0.405505932992042,-0.689914358565022,1.08179280275465,0.29830138689159,0.981858647125604
chr1_31644829_31645084,0.410052956738005,1.35538044951607,1.08175467101646,0.298309902591642,0.981858647125604
chr7_23181794_23182090,0.404589300658811,0.986900791612169,1.08173109671452,0.298315167435406,0.981858647125604
chr9_127396656_127397247,0.414642429981875,2.4807391578589,1.08105741815301,0.298465670409291,0.981858647125604
chr11_119018606_119018621,0.42325424662536,-1.35561932430917,1.07989870095363,0.298724761710781,0.981858647125604
chr7_140924886_140925094,0.40204439620624,0.831267378184898,1.0787379289586,0.298984602507306,0.981858647125604
chr9_136992108_136992499,0.406115823129358,1.17655402848104,1.07685857242187,0.299405916383669,0.981858647125604
chr2_63588656_63588779,0.392602936041864,0.408563288537478,1.07526276652823,0.299764263813223,0.981858647125604
chr17_75896467_75896575,-0.40430552601487,-0.722465050751644,1.07518647156608,0.299781410110658,0.981858647125604
chr16_8868882_8868890,0.476625067298471,-2.48036223042201,1.07513663808012,0.299792610218129,0.981858647125604
chr1_6613269_6613822,0.412421189438575,2.33855172125899,1.07510820454265,0.299799000914994,0.981858647125604
chrX_150898573_150898937,0.400472566870374,0.835773641927975,1.07444252631564,0.299948668295082,0.981858647125604
chr5_892720_892948,0.392329805786672,0.414376630056743,1.07348749076734,0.300163561214219,0.981858647125604
chr17_40177345_40177508,-0.403879684947483,-0.677039555677027,1.0733452500692,0.300195583808662,0.981858647125604
chr16_70801073_70801356,0.396996837681613,0.714103848615204,1.07272888976065,0.300334395619909,0.981858647125604
chr11_11841626_11841659,0.440565952573462,-1.91514413230371,1.07269911077513,0.300341104301632,0.981858647125604
chr18_62187016_62187322,0.400945616862354,0.848353131790533,1.07266960902926,0.300347750716462,0.981858647125604
chr8_98944287_98944479,0.393385389567742,0.404850117684992,1.07241487387807,0.300405147590148,0.981858647125604
chr10_133309080_133309350,0.393312073801232,0.363354641283723,1.07218418331311,0.300457138933854,0.981858647125604
chr11_575765_576316,0.407684599342818,1.38359103954134,1.07215247189941,0.30046428672529,0.981858647125604
chr9_136807765_136807969,0.395206474479713,-0.159198569336176,1.07190108334459,0.300520957764754,0.981858647125604
chr6_4135219_4135322,0.398446677027929,-0.532024799806091,1.07120062466679,0.300678936261381,0.981858647125604
chr11_62545517_62545596,-0.424856762309167,-1.50923428972975,1.07068291004669,0.300795768206422,0.981858647125604
chr12_122225922_122226546,0.410746774011543,2.43236037084425,1.06976197806696,0.301003738280302,0.981858647125604
chr2_85418401_85418537,0.395058907673333,-0.162990445021221,1.06969483103891,0.301018909049766,0.981858647125604
chr7_12686541_12686866,0.401651085893277,1.04041396122517,1.06941764446282,0.301081545241676,0.981858647125604
chr1_180154476_180154948,0.40781971453889,1.43235310412663,1.06902326828201,0.301170691871185,0.981858647125604
chr1_184051604_184051731,0.393786716326484,0.0925758014030414,1.06881355861094,0.301218109479536,0.981858647125604
chr5_177312228_177312492,0.399824101088036,0.870435363326284,1.06814624043984,0.301369061339975,0.981858647125604
chrX_47482590_47482666,0.405577055582918,-1.10072310412396,1.06781121736844,0.301444882588427,0.981858647125604
chr11_11841548_11841606,0.429983886238155,-1.67545635171737,1.066631028636,0.301712174808565,0.981858647125604
chr11_10858010_10858258,0.401429497152343,1.05005127233365,1.06565298675522,0.301933915961155,0.981858647125604
chrX_135344617_135344927,0.39518466639646,0.618733474722246,1.06524575305429,0.302026305768927,0.981858647125604
chr5_66144574_66144660,0.396190198588001,-0.389240897877649,1.0649885696282,0.302084672205971,0.981858647125604
chr14_50312141_50312409,0.395200387359998,0.623986435526935,1.0646179925271,0.30216879834271,0.981858647125604
chr3_197029770_197029978,0.397783140744855,-0.437048244345575,1.06444245398824,0.302208658575283,0.981858647125604
chr6_143450716_143450947,0.396446734710963,0.772011392749165,1.06408838454315,0.30228907917842,0.981858647125604
chr6_159790264_159790502,0.400477330289708,0.961749685346059,1.06396769714174,0.302316497495468,0.981858647125604
