,logFC,logCPM,F,PValue,FDR
chr19_44845896_44846354,0.196031397533353,1.19825780428049,3.80436124717904,0.0519391452195786,0.216692347797812
chr1_70411029_70411268,0.314425315772767,0.0913025287832123,3.80143176173671,0.0520290332537662,0.216855384694408
chr7_7968572_7968776,0.308885090442063,0.116641199887895,3.79839091730485,0.0521225131486234,0.217033059627634
chr14_102509761_102510083,0.259239338988692,0.421549724274242,3.7923546478768,0.0523086060824346,0.21759564401543
chr3_113696693_113696909,0.338234524777477,-0.102968262303192,3.7841240139691,0.0525634884329806,0.218278392799407
chr7_75914857_75915197,0.261926193168747,0.500926672903025,3.78375262345347,0.0525750205711786,0.218278392799407
chr11_65712425_65712708,0.26036607732383,0.520001032922011,3.79478231947119,0.0526768118366365,0.218289734407421
chr3_32570748_32571049,0.252561993986729,0.631039655910134,3.82919020693002,0.0527265587898147,0.218289734407421
chr15_56918421_56918615,-0.334058094040591,-0.244042036469509,3.77873174736871,0.0527311893566193,0.218289734407421
chr2_239401001_239401431,0.207738653028671,1.11590051157906,3.76598823293483,0.0531297816444142,0.219424361035575
chr20_50115917_50116122,0.329513257672745,-0.121087768728412,3.76512117888699,0.053157017594851,0.219424361035575
chr13_114314228_114314524,0.306149664528727,0.0253658198831748,3.76504185229138,0.053159510147794,0.219424361035575
chr6_112087466_112087644,0.367702027845381,-0.366423873792066,3.79796269222906,0.053235351750728,0.219481957150521
chr1_155135199_155135363,0.370926378505842,-0.332702442271858,3.78545026225272,0.0532763138725257,0.219481957150521
chr19_51394182_51394662,0.234130030609572,0.800065307301515,3.7545947112892,0.053488862961705,0.220145098476911
chr1_16904799_16905050,0.303824622623155,0.210674008436569,3.75082948051105,0.0536080959205036,0.220423269160606
chr11_118791071_118791245,0.350427218234185,-0.42592393022851,3.8439831312607,0.0538254142123054,0.220775405134162
chr8_66667201_66667558,0.232784928214576,0.894484924047382,3.77401410484904,0.053837668358703,0.220775405134162
chr16_54929057_54929438,0.210791909910685,1.08825112856621,3.75430752990949,0.0538842422320136,0.220775405134162
chr8_37736414_37736669,0.294593040830704,0.220984461158655,3.74039723777336,0.0539399318924951,0.220775405134162
chr11_68030449_68030692,0.291369289816904,0.254145069798357,3.74000730050161,0.0539523775901899,0.220775405134162
chr18_11908304_11908488,0.385141413636245,-0.694422785306707,3.80640317467771,0.0541562839276191,0.22139752854701
chr17_58219242_58219449,0.342395260834798,-0.15539819984617,3.75056338846249,0.0543162963500204,0.221839189303241
chr9_94165854_94166293,0.178792069436813,1.56764405525552,3.72619433406629,0.0543952263615233,0.221944283268135
chr3_196082046_196082311,0.298286850985664,0.221767373205513,3.72461730699474,0.0544460320013444,0.221944283268135
chr18_9136483_9136819,0.218508649941397,0.94725684895699,3.73632615642885,0.0545058951229073,0.221976298076878
chr1_24415510_24415766,0.269748868957405,0.407236084721472,3.71705842122847,0.0546902521463734,0.222205576703555
chr16_30762075_30762385,0.256684817631227,0.511293198519218,3.71703170785138,0.0546911172947559,0.222205576703555
chr6_144095575_144095869,0.261260146251129,0.503070178312688,3.75422279336187,0.0547183835790618,0.222205576703555
chr6_43687785_43687950,0.358367491008023,-0.41947201333141,3.7806046987476,0.0548636873751701,0.222338163252051
chr3_121835035_121835244,0.319420253126212,0.0381268180597207,3.70886299841993,0.0549563567257127,0.222338163252051
chr1_151347236_151347478,0.304258348106797,0.039505133018943,3.70774051507291,0.054992910879049,0.222338163252051
chr11_124739776_124739968,-0.300346786645928,0.0547409836599499,3.70745667758209,0.0550021582704482,0.222338163252051
chrX_48539390_48539618,0.330102742420567,-0.0446530712989213,3.70684286101538,0.0550221620045281,0.222338163252051
chr19_42220112_42220371,0.268937905045072,0.507305494966642,3.74733032073084,0.0550718165011536,0.222338163252051
chr4_127965134_127965474,0.234613040292519,0.810901972241841,3.80837958754492,0.0551778534606585,0.222338163252051
chr5_56815325_56815512,0.368617059162398,-0.479009216794524,3.80319759777407,0.0551991413359352,0.222338163252051
chr19_10288748_10288920,0.370273468827992,-0.451471510249908,3.84137943431356,0.0552198812200503,0.222338163252051
chr22_36529163_36529508,0.266299051103322,0.463162396984048,3.70005771698595,0.0553491428797121,0.22264857852084
chr17_28902919_28903225,0.246696588168824,0.6738816940111,3.71430919483567,0.0554287784574975,0.222758970298116
chr1_32013499_32013904,0.196818149621916,1.26678101623472,3.69262159643008,0.0554877966098356,0.22277345534776
chr1_171781164_171781677,0.1682989050752,1.85551221950729,3.69113310317731,0.0555367751851023,0.22277345534776
chr3_9397399_9397850,0.199870331373782,1.13259614892877,3.68894140632437,0.0556089763970375,0.222853625598644
chr3_14651549_14651688,0.3833410522865,-0.476864086068109,3.80520059911965,0.0557249207901798,0.223108782300645
chr14_34982474_34982720,0.332667778199822,-0.0781629095150596,3.68186831438213,0.0558426687478481,0.223370674991393
chr13_60163888_60164083,0.376821588624059,-0.424273295596394,3.77090391506796,0.0559458286510639,0.223573779665488
chr6_89829625_89829904,0.274073097986388,0.363350443005395,3.67466763410697,0.0560816519297792,0.223906913410943
chr17_78782235_78782624,0.220224198463352,0.851712129241134,3.66868183052325,0.0562811443089381,0.224493386832288
chr10_13161354_13161592,0.30469441721295,0.152235229167114,3.66654459895159,0.0563525562150645,0.224568356606812
chr19_39125573_39125847,0.283948650694708,0.250705790396354,3.66094076497825,0.0565402577255939,0.225106175347794
chr8_33485001_33485186,0.346486477093692,-0.364590937918366,3.71063560989455,0.0566308506932537,0.225256729504946
chr1_31644850_31645037,0.314920669367477,-0.0347240965176059,3.65498226871336,0.0567405701048465,0.225330362692383
chr6_16128821_16129113,0.229190638139177,0.795293324520448,3.65455529475348,0.0567549531148808,0.225330362692383
chr6_43013866_43014282,0.182614182135016,1.48789268638398,3.64879011915619,0.0569495394551862,0.225567104629678
chr2_73737333_73737480,0.369356830897533,-0.512534958588068,3.8160644258438,0.056969405927588,0.225567104629678
chr11_34105461_34105644,0.314660350149052,0.0956767858464103,3.64597400866949,0.0570448474040917,0.225567104629678
chr19_33177131_33177500,0.216326744281267,0.951380170828658,3.65167082195429,0.0570452105050673,0.225567104629678
chr5_8457376_8457718,0.225081141298008,0.923945864976678,3.64497093806409,0.0570788362230676,0.225567104629678
chr21_33324761_33325058,0.247569180943834,0.690692132205642,3.6347428438618,0.0574266485103711,0.226731670529384
chr3_4493143_4493459,0.218532679402178,0.975735656406408,3.63108747233282,0.057551499318933,0.227014601749728
chr6_159789614_159789987,0.21963511704827,0.969634968899367,3.6842539634534,0.0576453831368641,0.227154379661592
chr6_3157524_3157717,0.328605536057082,-0.159800232910802,3.6269437455352,0.0576933804013978,0.227154379661592
chr21_33642216_33642601,0.205684499553486,1.13830066585629,3.61834010910793,0.057989161942288,0.228108519050401
chr19_1021633_1021794,0.36253909174679,-0.396398112361526,3.69953525799927,0.058192215787621,0.228314934310588
chr11_119067609_119067783,0.362614247052346,-0.488084245098718,3.73015023842441,0.0581922158026648,0.228314934310588
chr11_47767267_47767684,0.203167431940213,1.09770218299468,3.61217456960469,0.0582021200866728,0.228314934310588
chr19_58573338_58573627,0.263880783714769,0.414141387120408,3.64574959499983,0.0583991205127034,0.228728382405587
chr4_129093523_129093768,0.26662871986564,0.402693388633087,3.61051715984209,0.0584146993491308,0.228728382405587
chr15_88546420_88546813,0.244483083787769,0.627540544727089,3.59906526008233,0.0586576958025085,0.229423175584083
chr20_44885381_44885727,0.227966491212005,0.781108666282432,3.64295044054154,0.0586996503603138,0.229423175584083
chr5_31532120_31532466,0.266631356589035,0.395877847100883,3.59513686841509,0.0587949557387482,0.229585426434563
chr19_40750571_40750894,0.244337166230944,0.639685033302148,3.59261760506445,0.0588831604890886,0.229719679129278
chr11_18634347_18634592,0.255537912479006,0.519814137304992,3.61164629248579,0.0591175803080309,0.23030628129898
chr16_77190754_77191066,0.294353768410638,0.283840067778919,3.5852637335626,0.0591414443073294,0.23030628129898
chr8_97643881_97644087,0.338046301342098,-0.266179009421954,3.58197091385348,0.0592574871491797,0.230547816912214
chr3_23945818_23946219,0.188869847476681,1.29907230780946,3.57731395803966,0.0594220191047955,0.230878982756775
chr5_132294141_132294328,-0.328686067337183,-0.21060911454399,3.58966283967913,0.0594507971063017,0.230878982756775
chr9_129036357_129036633,0.235813626937992,0.744727233690056,3.57242572216022,0.0595952473147609,0.231122780579601
chr16_46884087_46884308,-0.294079210593351,0.130829137506777,3.57167555074935,0.0596218794325541,0.231122780579601
chr9_34329256_34329479,0.333392471871271,-0.157251020109881,3.56221853358883,0.0599587092410972,0.232217578077135
chr14_23320962_23321413,0.194206295368972,1.27848949001421,3.55936291147136,0.0600608169185875,0.232301026242902
chr19_19663681_19663891,0.34856290622857,-0.324598567466583,3.66882846086097,0.0600891126926345,0.232301026242902
chr9_34989468_34989700,0.310367784932879,-0.049009279840777,3.55697835398121,0.0601462232352083,0.232311385310289
chr21_28992704_28993091,0.2352699176993,0.743541457505297,3.57889551886872,0.0602674615136297,0.23256919144681
chr9_121074852_121074998,0.378297695453774,-0.555670445047708,3.71522385036403,0.0603229965995147,0.232573215435166
chr1_35641450_35641664,0.297698798963152,0.151654272323812,3.54722666347552,0.0604968470101767,0.233032981082522
chr16_28846283_28846693,0.199426240484271,1.20405236692694,3.54073549986073,0.0607314486894973,0.233725719573286
chr3_125595530_125595713,0.356916810067051,-0.508267078329908,3.53292200642427,0.0610151323296732,0.234605932236978
chr4_75514252_75514530,0.317095883700057,-0.0623044195266141,3.52651090751638,0.06124895763411,0.23529302536668
chr1_32336181_32336348,0.367057979635351,-0.525467852873382,3.65173107296494,0.0614017686582347,0.235565571734909
chr17_58083166_58083464,0.271983330223156,0.282018489917994,3.52155704759622,0.0614302908483958,0.235565571734909
chr14_103057546_103057784,-0.319385748046357,-0.253945075432843,3.51680353843775,0.0616048302504093,0.236022814639809
chr1_209784528_209784744,0.296938122065452,0.111517714981458,3.50859520052922,0.061907474225648,0.236969596408131
chr7_101252262_101252562,0.222366126273015,0.877347641896672,3.54660630793945,0.0619775878473126,0.237025398684884
chr5_69166880_69167149,0.252024983406694,0.517407157488549,3.50476633755409,0.0620491892736454,0.237086785872801
chr3_42582202_42582468,0.272092583457287,0.350247893422544,3.49902686687688,0.0622622708491041,0.237420987430712
chr19_14496117_14496528,0.202856082339901,1.03143155953696,3.49828673188395,0.0622898057883188,0.237420987430712
chr17_50345926_50346189,-0.295598103581417,0.0915257420891494,3.49791770682897,0.0623035393445168,0.237420987430712
chr3_133573248_133573622,0.214739566870381,0.904519968364392,3.50614826476218,0.0625009796847583,0.237857656492949
chr1_778591_778949,0.216905086124617,0.942170650652472,3.49126911941398,0.062551527660592,0.237857656492949
chr20_35742258_35742673,0.203530463365349,1.10657415977567,3.49036531298578,0.0625853205814391,0.237857656492949
chr19_11374859_11375219,0.210447054691675,1.07045193671921,3.52933668679028,0.062770031742632,0.238347415905297
chr3_98593681_98593873,0.35119344179024,-0.423108240548951,3.57620672835607,0.0629854627563017,0.238502342164553
chr1_46247278_46247803,0.166668232809236,1.77668522543798,3.47718781477346,0.0630802473004088,0.238502342164553
chr1_25239741_25239970,0.324521571015271,-0.214379411296907,3.49790624585849,0.0630870740400528,0.238502342164553
chr6_159762270_159762531,0.249121724977138,0.581293718506859,3.47546713696828,0.0631451819933275,0.238502342164553
chr1_241640315_241640572,-0.22240904196323,0.75112472761175,3.4741665427185,0.0631943111269455,0.238502342164553
chr17_49414862_49415048,0.336268118044022,-0.155482972984239,3.47279915010584,0.0632460076668485,0.238502342164553
chr11_68460508_68460772,0.267821749279933,0.338655960092333,3.47094798191188,0.0633160663077162,0.238502342164553
chr12_56158212_56158388,0.338349554973748,-0.212660396157982,3.46966384235024,0.0633647142053828,0.238502342164553
chr1_29181854_29182202,0.191609991351716,1.22292960204526,3.4684312955903,0.0634114452286963,0.238502342164553
chr2_135985495_135985687,0.354248917210703,-0.459304504011335,3.60377918124852,0.0634491731214596,0.238502342164553
chr7_77798443_77798870,0.194838193337774,1.19271357910039,3.46673325784417,0.0634758854287586,0.238502342164553
chr4_185471233_185471559,0.241308876137228,0.569027105446476,3.46658775063068,0.0634814106604809,0.238502342164553
chr17_63741709_63742023,0.222579406638836,0.808100189748127,3.49321374985643,0.0635546674570283,0.238567564385749
chr1_28235895_28236150,0.234303663551369,0.641594510291778,3.4573822270383,0.0642529164562697,0.240976667342143
chr1_155745503_155745761,0.273372382876903,0.267362740020448,3.44192855051219,0.0644252587417574,0.24141089052662
chr5_54310519_54310752,0.299734141507871,-0.0600955962392058,3.43798748514063,0.0645774942113049,0.241769074819166
chr1_23790935_23791198,0.297839926323872,0.0169501880024584,3.43620232949646,0.0646465780270222,0.241815595985391
chr9_98056435_98056804,0.230283794108252,0.742162938807308,3.45627488401729,0.0648474059406391,0.242354403287783
chr1_150629563_150629818,0.262853032368703,0.406736104568545,3.42854506018216,0.0649438069256645,0.242502334172123
chr11_64304910_64305609,0.153807448676693,2.10873353323702,3.42440981724554,0.0651049317492364,0.242800930455246
chr19_18557632_18557862,0.278709003013626,0.235074145878089,3.42357399864661,0.0651375504618689,0.242800930455246
chr17_82292753_82293032,0.253651103261856,0.518279838779349,3.42083684194001,0.0652444936261502,0.24280928442374
chr2_55419921_55420140,-0.27650809521337,0.210518521859113,3.42060468346163,0.0652535729226874,0.24280928442374
chr17_28711295_28711551,-0.222825469688702,0.737179341381841,3.4181527856211,0.0653495449455792,0.242954579989314
chr4_56977584_56977743,0.349582555665961,-0.369543619035122,3.4693742422683,0.0654386975014516,0.243074291502346
chr3_100709335_100709578,0.330978053725487,-0.162584248953634,3.41416430948432,0.0655059851202528,0.243112647385425
chr12_49131334_49131675,0.243837578823085,0.544551879223494,3.39926591868882,0.0660939071146529,0.244647654255634
chr5_150758578_150758726,0.361256177753215,-0.5216489613798,3.54614651434914,0.0660968843275683,0.244647654255634
chr4_2536185_2536708,0.168566269884155,1.59344761926888,3.39832727511515,0.0661311370274545,0.244647654255634
chr1_155308603_155308876,0.234034005039627,0.688680604068238,3.46462893913488,0.0661891286288099,0.244647654255634
chr2_32039801_32039996,0.345518538639568,-0.362052187603984,3.47764729105806,0.0662061950949524,0.244647654255634
chr2_191677879_191678169,0.265028094642327,0.256300338373155,3.39387277361535,0.0663081252624668,0.244812351747585
chr6_44127306_44127620,0.248838679322495,0.455738653084619,3.38305989633242,0.0667398651030822,0.245977370651077
chr7_106598852_106599002,0.349893529178688,-0.508121075081861,3.48835081888212,0.0668292693974975,0.245977370651077
