,logFC,logCPM,F,PValue,FDR
chr2_112275993_112276327,-0.105898057734612,2.96087741464062,0.147766542615267,0.700680206203856,0.999883389663964
chr7_75738874_75739679,-0.112858511738073,2.21947299260026,0.14769139637224,0.700752650369639,0.999883389663964
chr2_112275329_112275587,-0.104541833597625,3.1195672840564,0.147578869464664,0.700861170643956,0.999883389663964
chr1_42958806_42959208,-0.110490305437807,2.48507233528908,0.147401558775052,0.701032264398465,0.999883389663964
chr6_96897824_96898043,-0.116259359263446,1.74501217338129,0.147248439057844,0.701180110407917,0.999883389663964
chr11_10808906_10809259,-0.104445481865638,3.12443830237671,0.147025276760004,0.701395744622245,0.999883389663964
chr7_64794282_64794454,-0.120020033855368,1.2723215878955,0.147009164119237,0.70141132098851,0.999883389663964
chr9_121074836_121074975,-0.118158107563988,1.26623002781157,0.146990085821711,0.701429765572095,0.999883389663964
chr1_167936055_167936286,-0.119234957851102,1.24185168907848,0.146970818462725,0.701448394330649,0.999883389663964
chr1_153977644_153977734,-0.118131143828574,1.37844672698842,0.146924997963845,0.701492701774066,0.999883389663964
chr6_2841485_2841684,-0.120950317381869,1.0056410924519,0.146784345479386,0.701628759236071,0.999883389663964
chr3_10248234_10248646,0.106813668088016,2.85697421250884,0.146719831248525,0.701691190838915,0.999883389663964
chr1_149927787_149927938,-0.116741924910264,1.66559529074035,0.146620759433755,0.70178709510065,0.999883389663964
chr6_12009210_12009278,0.120212067883164,1.11346882368333,0.146584493880605,0.701822210449724,0.999883389663964
chrX_154019887_154020086,-0.112694677992012,2.10456767474188,0.146517944263721,0.70188666232634,0.999883389663964
chr2_27370235_27370650,-0.109705808667626,2.4833942062284,0.145884300862208,0.702501174640569,0.999883389663964
chr9_87725951_87726257,-0.119244549351095,1.21103899053402,0.145851872767154,0.70253266476371,0.999883389663964
chr11_8911027_8911280,-0.121367660842994,1.08539349977758,0.145788108254194,0.70259459660972,0.999883389663964
chr13_76991977_76992229,0.112044249846161,2.20974976979336,0.145787170987404,0.702595507054081,0.999883389663964
chr17_4366515_4366942,0.117694673233966,1.43959282616287,0.145690694066728,0.702689240969354,0.999883389663964
chr16_29815950_29816130,-0.11712379666399,1.43483474020838,0.145604697288055,0.702772822688933,0.999883389663964
chr10_124916685_124916881,-0.118858796271258,1.24978193854618,0.145390394479068,0.702981230306689,0.999883389663964
chr16_57186037_57186363,-0.116108554618346,1.57250404856778,0.145351689618886,0.70301888919971,0.999883389663964
chr19_913105_913274,0.115396510339717,1.75453574866218,0.145286605017506,0.703082227892849,0.999883389663964
chr22_40346455_40346532,-0.118365140520412,1.39158349499911,0.145073437978493,0.703289790508311,0.999883389663964
chr1_153967334_153967582,-0.114404596479293,1.88246782681841,0.144962157365757,0.703398214793861,0.999883389663964
chr7_135510030_135510323,-0.111991240841389,2.08966470825232,0.14493638990724,0.703423327652326,0.999883389663964
chr1_226408037_226408319,0.112623675543737,2.07638680073092,0.14491723414273,0.703441998437516,0.999883389663964
chr9_34178863_34179110,0.113426683949651,1.90504594795369,0.144910933756464,0.70344813962144,0.999883389663964
chr3_42600330_42600832,-0.106383582602459,2.8267367021187,0.144500270005962,0.703848756567341,0.999883389663964
chr11_67805229_67806089,0.119534627489612,1.18101277607009,0.144475244108591,0.703873191263218,0.999883389663964
chr1_165630809_165630905,-0.117188647503686,1.31164870073198,0.144417795974539,0.703929291429103,0.999883389663964
chr5_56909724_56910115,-0.102480609099407,3.26046564125833,0.144312354115369,0.704032292427849,0.999883389663964
chr4_83284455_83284637,-0.116089265411949,1.55906392762421,0.144285790448986,0.704058247965189,0.999883389663964
chr6_36442821_36443133,0.101974327936389,3.27256790121156,0.144035498139781,0.704302944617927,0.999883389663964
chr19_14006881_14007323,0.113538215894021,1.77767576403339,0.143962731517674,0.704374130065406,0.999883389663964
chr16_74666861_74667072,-0.117477778619651,1.25531652404232,0.143943181323056,0.704393258953483,0.999883389663964
chr22_22519699_22519834,-0.115303123398934,1.73332624456722,0.143899900722123,0.704435612144813,0.999883389663964
chr1_147242480_147242756,-0.112169669828427,2.10924784996666,0.143702002834229,0.704629362385247,0.999883389663964
chr17_64506268_64506671,-0.108745595661744,2.4725344800395,0.143617888368687,0.704711760145824,0.999883389663964
chr3_49929764_49930076,0.115184238758065,1.70268261894477,0.143589001175719,0.704740064141275,0.999883389663964
chr9_35489814_35490105,-0.11636938999901,1.40946151501935,0.143470644316955,0.704856065529027,0.999883389663964
chr11_108467406_108467662,0.10909886962849,2.46139343838995,0.143458837951966,0.704867639931152,0.999883389663964
chr12_53379795_53380799,-0.110980005739326,2.14245730133848,0.143416124573583,0.704909518657942,0.999883389663964
chr9_111896628_111896909,-0.105573427494258,2.85895290699627,0.143390958882493,0.704934195930825,0.999883389663964
chr11_60906481_60906731,-0.11606271440897,1.48689068733263,0.143256448852405,0.705066137379712,0.999883389663964
chr15_74889956_74890058,0.116193331682283,1.47311811217358,0.143117892582025,0.705202121867661,0.999883389663964
chr9_215048_215193,0.119606798659006,0.989193126117553,0.143104570372093,0.705215200764957,0.999883389663964
chr16_30065111_30065161,-0.119726267739626,1.00121851167541,0.143018391291891,0.705299822713428,0.999883389663964
chr2_10120163_10120489,0.110211998401377,2.3274521973448,0.14286492943423,0.70545058391677,0.999883389663964
chr2_177392817_177392846,0.115193321944027,1.50519963444398,0.142826186850242,0.705488659329605,0.999883389663964
chr1_6784952_6785468,-0.113133128468391,1.79645244265732,0.142619641820102,0.705691747191371,0.999883389663964
chr14_22829803_22830003,-0.113836139138961,1.67785287238954,0.142618733700945,0.705692640481266,0.999883389663964
chr4_39638899_39639199,-0.117293650925545,1.23989650283294,0.142557286790643,0.705753091535924,0.999883389663964
chr16_30657897_30658451,-0.113833395194746,1.75929452630245,0.142472020727168,0.705837000376496,0.999883389663964
chr19_16471898_16472260,0.118618474687333,1.08801052804215,0.142363247234948,0.70594408411578,0.999883389663964
chr5_88268818_88269109,-0.115223626343066,1.50564015952704,0.142341029198205,0.70596596275146,0.999883389663964
chr16_684235_684582,0.107294723249465,2.6086556992969,0.142188713965397,0.706116003775853,0.999883389663964
chr11_12674115_12674479,-0.113743369834692,1.68877881080408,0.141936004994769,0.706365142176838,0.999883389663964
chr16_88706332_88706540,0.112085665081807,1.95911439073866,0.141836376572063,0.706463432538016,0.999883389663964
chr2_241686734_241687101,-0.105330075374802,2.79339183694864,0.141550146002202,0.706746038361086,0.999883389663964
chr7_140479099_140479180,-0.117889047640274,1.05506603637599,0.141257716579714,0.707035101586845,0.999883389663964
chr20_45363281_45363567,0.113672569609091,1.66112920683188,0.141210615976385,0.707081691929797,0.999883389663964
chr4_986840_987123,0.111379180347179,2.07105382277281,0.141076321873873,0.707214579872162,0.999883389663964
chr12_100142844_100143062,0.112961304559211,1.69249454547174,0.140751930974573,0.707535872153273,0.999883389663964
chr5_62403789_62404127,-0.105099652788976,2.79055185271646,0.140751840913302,0.707535961412889,0.999883389663964
chr15_101724408_101724726,-0.118215587949397,1.04329720255972,0.1407438192881,0.707543911766422,0.999883389663964
chr8_73878812_73879049,0.113772925451002,1.67685377973749,0.140529200746908,0.707756719464943,0.999883389663964
chr14_105021068_105021504,-0.112422962788872,1.86323729965151,0.140510914496418,0.707774859991741,0.999883389663964
chr3_179261384_179261547,-0.113847575327118,1.53290384213851,0.140429964274722,0.707855181294003,0.999883389663964
chr4_67545389_67545777,-0.110047603712271,2.15252274700183,0.140155445357758,0.7081277641572,0.999883389663964
chr10_11611574_11611846,0.109851882953089,2.15212255290534,0.139982047985228,0.708300095513367,0.999883389663964
chr1_162497746_162497871,0.112278076539699,1.77664469841982,0.139760208460115,0.708520748713345,0.999883389663964
chr2_55693759_55693925,0.112821478756325,1.70236824706917,0.139732863843069,0.708547960914961,0.999883389663964
chr5_37371120_37371459,0.107954707815703,2.39827869247898,0.139592783217138,0.70868741081838,0.999883389663964
chr11_63938574_63939069,-0.116226944573107,1.33099854061435,0.139485334691035,0.708794429596971,0.999883389663964
chr10_63521658_63521680,-0.115790845256836,1.13979209821293,0.139473672116678,0.708806048351479,0.999883389663964
chr3_142596275_142596395,-0.119579835660102,1.07018449990533,0.139438947289052,0.708840645985291,0.999883389663964
chr6_43427795_43427977,-0.114389668664325,1.4680481423871,0.139019566236696,0.709258879060514,0.999883389663964
chr5_40798025_40798082,0.115060655434014,1.30033439935516,0.138878339845134,0.709399880580345,0.999883389663964
chr19_2475937_2476115,-0.109712698999931,2.0583360683241,0.138531965555237,0.709746049394596,0.999883389663964
chr11_34051406_34051747,-0.107879645656791,2.38692988425062,0.138483976251178,0.709794049079294,0.999883389663964
chr1_36397845_36398072,-0.106260321112256,2.56255862052992,0.138434738271811,0.709843307551671,0.999883389663964
chr5_172771183_172771510,0.106739055482985,2.50629113976527,0.138261713234283,0.710016483742076,0.999883389663964
chr13_24922790_24923098,-0.112373910865461,1.66804442075023,0.137998501685387,0.710280161919246,0.999883389663964
chr10_27242093_27242257,-0.11111151310703,1.92926827668758,0.137651760461907,0.710627955016162,0.999883389663964
chr1_212791740_212791902,-0.107509769137291,2.37052641500034,0.137583952818051,0.710696026601601,0.999883389663964
chr7_100336054_100336249,-0.106425224944115,2.50392713216585,0.137467979120495,0.710812495969754,0.999883389663964
chr7_65982167_65982403,0.111246873204497,1.91317073634874,0.137462681944016,0.710817817120662,0.999883389663964
chr12_2812512_2812697,-0.11740140328234,1.15619783085557,0.137455410675904,0.710825121487633,0.999883389663964
chr20_56392276_56392643,-0.114775496259549,1.22442909593471,0.137299725169798,0.710981568427203,0.999883389663964
chr14_55271220_55271434,0.11651318964577,1.04733414067127,0.13705923903395,0.711223429127756,0.999883389663964
chr19_1103762_1104117,-0.108361078950374,2.25149142857667,0.13699175068766,0.711291346571999,0.999883389663964
chr9_114587519_114587826,0.108483648007544,2.20864052261705,0.136987117494936,0.711296009920741,0.999883389663964
chr19_12938159_12938598,-0.1091513895141,2.17829121607375,0.136966115118265,0.711317150119928,0.999883389663964
chr11_96389755_96390086,0.11051177179982,1.95822682956416,0.136866234712614,0.711417711193206,0.999883389663964
chr15_30626019_30626155,-0.112659202431878,1.57762030865756,0.136834655317896,0.711449514475336,0.999883389663964
chr11_65711953_65712285,-0.109409288264371,2.02798844226635,0.136824495318125,0.711459747393172,0.999883389663964
chr7_95435012_95435177,0.110071732506084,1.95041048069166,0.136617337924755,0.711668485800182,0.999883389663964
chr8_102412688_102413057,-0.110174059575874,1.99100628124829,0.136567820164358,0.711718408111654,0.999883389663964
chr6_118934482_118934635,0.111329425971496,1.77127318867709,0.136515470455168,0.711771196695594,0.999883389663964
chr5_150700984_150701129,-0.112997983250301,1.53917688811501,0.136399998115844,0.711887677784111,0.999883389663964
chr15_80059338_80059711,-0.112378574196176,1.59960061027248,0.136330241223886,0.711958071211661,0.999883389663964
chr11_3379055_3379353,0.112693096757904,1.65601394739517,0.136315622414574,0.711972826012055,0.999883389663964
chr11_119321017_119321177,-0.114442691002083,1.24723215088666,0.13610884205715,0.712181626301033,0.999883389663964
chr8_80029870_80030049,-0.115501549358277,1.12354761746193,0.13596370870645,0.712328285029771,0.999883389663964
chr1_25906383_25906647,0.10949797687997,1.98953943254441,0.135859816449349,0.712433323829265,0.999883389663964
chr10_58385114_58385467,0.104273631001856,2.68219980311498,0.135679389412561,0.712615850494996,0.999883389663964
chr7_876198_876582,-0.11176263186925,1.65159428375275,0.135617139639383,0.712678856646871,0.999883389663964
chr17_82418504_82418770,-0.110428792262011,1.88341812138088,0.135597382652248,0.712698857128276,0.999883389663964
chr1_231528487_231528733,0.111772634818894,1.68322286080256,0.135407985324999,0.712890672690576,0.999883389663964
chr19_50384001_50384435,-0.108771616486788,2.14844448206926,0.135352631898876,0.712946761632356,0.999883389663964
chr17_77088603_77088817,-0.112677512869492,1.5299435451146,0.135228056995432,0.713073039486475,0.999883389663964
chr11_114400366_114400637,-0.105389193492944,2.50193858761677,0.135166585501,0.713135375633282,0.999883389663964
chr7_56064178_56064407,-0.108850342885939,2.14534801409061,0.135113385335799,0.713189337097112,0.999883389663964
chr7_112206340_112206845,0.113504698224771,1.32302107291671,0.134848326059235,0.713458369261312,0.999883389663964
chr8_73294130_73294607,-0.105373674385545,2.51328671606254,0.134821074598129,0.713486046191705,0.999883389663964
chr17_81832974_81833411,-0.110481948300564,1.8103184570969,0.134707594435251,0.713601332231573,0.999883389663964
chr6_31542323_31542490,-0.107167068230077,2.29688458217813,0.13469462097989,0.713614515650533,0.999883389663964
chr9_128371208_128371450,0.114861368010749,1.27113106504277,0.134692601928208,0.713616567443516,0.999883389663964
chr15_55993571_55993738,-0.115345838238053,1.16711986873927,0.134606814432303,0.713703762211377,0.999883389663964
chr5_34656350_34656415,-0.11557093042321,0.98293811949057,0.134441048669202,0.713872336576761,0.999883389663964
chr6_2988481_2988973,-0.102196651608718,2.86434131618109,0.134419946791828,0.713893804445462,0.999883389663964
chr1_37474304_37474610,-0.105737141859986,2.40746111506323,0.134234431188655,0.714082619961456,0.999883389663964
chrX_154516212_154516542,-0.115191996992578,1.20750529648775,0.134220623341946,0.714096679335191,0.999883389663964
chr7_153413518_153413558,-0.114645902727409,1.14575046401305,0.133889723659431,0.714433852414053,0.999883389663964
chr8_54022304_54022519,-0.112082121379141,1.51870782298908,0.13383129335272,0.714493439540905,0.999883389663964
chr11_65134473_65134646,-0.108775213419838,1.94295717417123,0.133791211596708,0.714534323376308,0.999883389663964
chr3_140941593_140941905,-0.109123304956196,1.92352144045151,0.13356767985278,0.714762455665982,0.999883389663964
chr7_107580084_107580520,-0.0932329934935779,3.79871088270535,0.133521894578107,0.714809209951654,0.999883389663964
chr14_101964322_101964582,-0.115224190711454,0.99832922099174,0.133483358701689,0.714848568453809,0.999883389663964
chr1_232950450_232950672,0.113801143077534,1.36972713140031,0.133436301058744,0.714896639370904,0.999883389663964
chr7_143380863_143381374,-0.101322718993084,2.86566522989708,0.133271106755214,0.715065466841211,0.999883389663964
