,logFC,logCPM,F,PValue,FDR
chr1_6554422_6554687,-0.463390444982409,2.58419811272693,2.57980431455861,0.108239960864318,0.420192189904772
chr15_43185166_43185452,-0.512152792137253,1.04972578920938,2.579642685789,0.108251013431174,0.420192189904772
chr20_29497583_29497617,-0.481474483659676,1.99550694328222,2.57789919415163,0.108370316446286,0.420192189904772
chr3_179261384_179261547,-0.495826695460036,1.53290384213851,2.57767057577328,0.108385970968671,0.420192189904772
chr19_23687191_23687344,-0.517004834609926,0.981561716283477,2.5770546056305,0.108428161560829,0.420192189904772
chr11_12674115_12674479,-0.492859527311417,1.68877881080408,2.5762683091645,0.108482044789489,0.420192189904772
chr5_177592066_177592281,-0.489559754317311,1.73850551101858,2.57484996815321,0.108579315085735,0.420192189904772
chr16_88976879_88977381,-0.475956056890141,2.09000314121205,2.57209369835023,0.108768615104232,0.420192189904772
chr1_45012627_45012983,-0.473624349501287,2.18953241068823,2.56914011530158,0.108971869095079,0.420192189904772
chr20_49982769_49982979,-0.465540011746687,2.46363458972671,2.56902535504397,0.108979774863503,0.420192189904772
chr9_136866244_136866552,-0.463814949119791,2.57714100708686,2.56720239470062,0.109105442114755,0.420192189904772
chr7_44748302_44748896,-0.470527422650357,2.33503781764051,2.56596898113888,0.109190558796374,0.420192189904772
chr6_163414446_163414713,-0.477484353107999,2.17638942159066,2.56557696841038,0.109217626496987,0.420192189904772
chr3_9363248_9363262,-0.51888607856708,0.991505450645839,2.56170258756077,0.10948554177135,0.420192189904772
chr6_157323173_157323309,-0.478595916657713,2.02924186935727,2.56116248440976,0.109522947494198,0.420192189904772
chr2_151828264_151828322,-0.496810590154068,1.40449790379239,2.55986944214224,0.10961255632682,0.420192189904772
chr2_85602562_85602871,-0.493674747132519,1.50775977146599,2.55969968528037,0.109624326592697,0.420192189904772
chr6_3157475_3157763,-0.440357927337499,3.11577614330383,2.55895194906803,0.109676188189718,0.420192189904772
chr12_69360044_69360174,-0.503815873273468,1.30191870551383,2.55894415796189,0.109676728708351,0.420192189904772
chr19_8832438_8833079,-0.491282378399001,1.76717506740621,2.55880749112077,0.109686210633418,0.420192189904772
chr13_19863466_19863932,-0.470280482674217,2.36217677616146,2.55836157244336,0.109717154672444,0.420192189904772
chr8_60516711_60517061,-0.467358711857206,2.36086964507872,2.55816412521684,0.109730859372244,0.420192189904772
chr16_18801435_18801454,-0.507254382263451,1.27148820258183,2.55813381962099,0.109732963033021,0.420192189904772
chr15_34209955_34210302,-0.455216664713507,2.74017832312718,2.55526434020878,0.109932348738651,0.420192189904772
chr20_48921581_48921772,-0.473625233549226,2.198507938789,2.5549799132685,0.109952133825095,0.420192189904772
chr17_64662264_64662459,-0.478893524995351,2.04241760665239,2.55466717925248,0.109973892505615,0.420192189904772
chr1_167936055_167936286,-0.503426912951975,1.24185168907848,2.55405295060006,0.110016641661761,0.420192189904772
chr7_87152234_87152826,-0.407121512216879,3.87588603840356,2.55401008597295,0.110019625640979,0.420192189904772
chr1_32336256_32336335,-0.487234399643839,1.73727033980584,2.55342385815695,0.110060444251297,0.420192189904772
chr16_15888554_15888862,-0.484263547330098,1.85216150057938,2.55209142906759,0.110153282259187,0.420192189904772
chr1_172532746_172533272,-0.446424520790035,2.91186370739226,2.55152733617918,0.110192611802361,0.420192189904772
chr11_64240862_64241153,-0.464512329847753,2.39162550246266,2.54944059870058,0.110338237075839,0.420192189904772
chr20_63864958_63865354,-0.451574608422009,2.7670616779544,2.54851532587116,0.110402875980291,0.420192189904772
chr16_68264088_68264251,-0.506531064628302,1.10740875474887,2.54827314903007,0.11041980115904,0.420192189904772
chr10_50624541_50625139,-0.429187730270618,3.38254087297451,2.54819612214242,0.11042518498807,0.420192189904772
chr16_11797266_11797571,-0.455074317868692,2.64158366567712,2.54800328243179,0.110438664872832,0.420192189904772
chr20_62065790_62066047,-0.445141070286539,2.90825244922911,2.54708791970045,0.110502675264816,0.420192189904772
chr19_45506489_45506848,-0.477479637962148,2.09195299649439,2.5469098610803,0.110515131464881,0.420192189904772
chr1_159925467_159925673,-0.506885099868247,1.20091660649841,2.54606840651026,0.110574016834527,0.420192189904772
chr10_28532636_28533098,-0.438171843707467,3.13615417572796,2.54470065476934,0.110669806374912,0.420192189904772
chr19_47514979_47515546,-0.510068889979266,1.07824244246433,2.54446602227168,0.110686247869412,0.420192189904772
chr2_159712147_159712525,-0.432392546964692,3.29268709125195,2.54383539036878,0.110730451702872,0.420192189904772
chr3_49411968_49412429,-0.45862648730944,2.57720614955493,2.54302222363949,0.110787478893763,0.420192189904772
chr8_104589142_104589472,-0.47867176459647,2.0207606533257,2.54193964518482,0.110863450013264,0.420192189904772
chr14_49620601_49620870,-0.453276210150051,2.72973668101679,2.53579680712495,0.111295617239524,0.420192189904772
chr10_43436672_43437201,-0.434758829322455,3.23224185716067,2.53390106969166,0.111429362190268,0.420192189904772
chr17_28335416_28335832,-0.503239864857505,1.21688717371778,2.53333113557441,0.111469605822188,0.420192189904772
chr8_58659542_58659636,-0.484381370060844,1.74699506704047,2.53297886871971,0.111494487745065,0.420192189904772
chr7_129611587_129611978,-0.425979947370877,3.42948539439643,2.53291334139966,0.111499116858587,0.420192189904772
chr11_119095368_119095727,-0.436347088295697,3.13225212294338,2.53068511576992,0.111656653658379,0.420192189904772
chr1_11273362_11273523,-0.482282217427727,1.86578342566099,2.52843228304965,0.111816179323427,0.420192189904772
chr11_74949038_74949368,-0.453792958389602,2.67603455553065,2.5278302006454,0.111858855945787,0.420192189904772
chr16_22436954_22437018,-0.489804625910652,1.46076518605462,2.52739374867732,0.111889803613099,0.420192189904772
chr1_15617205_15617701,-0.454184238211144,2.64928574932843,2.52239463841728,0.112244950643619,0.420192189904772
chr5_179907814_179908105,-0.49340089381773,1.41913955825469,2.52097111201019,0.11234630780394,0.420192189904772
chr6_116571079_116571652,-0.440557351037821,2.99572367695696,2.51992262132827,0.112421026334645,0.420192189904772
chr11_65134473_65134646,-0.476646359534636,1.94295717417123,2.51893853707131,0.112491204867516,0.420192189904772
chr20_21125796_21126130,-0.49804803528953,1.27206769669219,2.51735362664424,0.11260433190008,0.420192189904772
chr17_37406738_37407320,-0.418271515836266,3.57629704219504,2.51418447228561,0.112830914404066,0.420192189904772
chr6_30327076_30327143,-0.514040429102495,0.957605060722523,2.5128212944592,0.112928530892248,0.420192189904772
chr11_64917178_64917538,-0.504943685042554,1.09054466554392,2.51150712319538,0.113022726140733,0.420192189904772
chr19_3971058_3971420,-0.492227692433303,1.40794311404379,2.50989587482966,0.113138333003358,0.420192189904772
chr5_179550795_179550885,-0.471292576734529,2.13417769249491,2.50985416480814,0.113141327421664,0.420192189904772
chr1_112707013_112707218,-0.485175583022864,1.76578296847408,2.50954802555086,0.113163308241906,0.420192189904772
chr10_32347075_32347296,-0.430498715324182,3.22356790765902,2.50775200965656,0.113292357131857,0.420192189904772
chr3_44510522_44510718,-0.457391309238036,2.54889788255746,2.5075869832579,0.113304222884459,0.420192189904772
chr10_35336385_35336530,-0.47200615059044,2.03426838367129,2.50645302695792,0.11338579382668,0.420192189904772
chr9_112174910_112175026,-0.488219147229091,1.45555829454887,2.50551915514256,0.113453020326916,0.420192189904772
chr12_111405270_111405945,-0.481378408224064,1.96251694546119,2.50371779341763,0.113582818833306,0.420192189904772
chr11_66267554_66267804,-0.510157063269863,0.931705793347084,2.50311836384334,0.113626047481503,0.420192189904772
chr3_142578684_142579021,-0.46778824594324,2.25931357370604,2.50290688366356,0.113641302978824,0.420192189904772
chr19_10106174_10106450,-0.498108909338691,1.27834602820809,2.50230394500843,0.113684809422321,0.420192189904772
chr19_14005685_14006003,-0.508665172098064,0.961117744007333,2.49848066923439,0.113961114520614,0.420192189904772
chr1_206612304_206612418,-0.43960575802249,2.92944159228561,2.49845123162932,0.113963244822982,0.420192189904772
chr6_149718041_149718220,-0.441465020839582,2.93533930308505,2.4981677599951,0.113983760977195,0.420192189904772
chr1_180502224_180502498,-0.477096216957278,1.93838334527727,2.49538695034237,0.114185237103394,0.420192189904772
chr1_19251501_19251829,-0.438557193418458,3.0371866303874,2.49515751550146,0.114201877718898,0.420192189904772
chr19_44890416_44891296,-0.473718467806941,2.04607245478139,2.49401409116834,0.114284848706036,0.420192189904772
chr2_46616901_46617247,-0.467310548222747,2.20224598746467,2.4939368093087,0.114290458953874,0.420192189904772
chr12_48682202_48682457,-0.459701258309731,2.49537403262277,2.49388901495956,0.114293928718856,0.420192189904772
chr6_149717667_149717872,-0.486880243763602,1.71747174979953,2.49387035622892,0.114295283333328,0.420192189904772
chr6_42746065_42746317,-0.472255488989753,2.00539598464537,2.48941831835406,0.114619005756976,0.420192189904772
chr10_68901058_68901296,-0.476897089220124,1.8142248224794,2.48814604358884,0.114711702768627,0.420192189904772
chr16_67170431_67170812,-0.504918868370356,1.1144610225225,2.48771399359954,0.114743200422695,0.420192189904772
chr1_32650930_32651328,-0.467640818838748,2.24769450296202,2.48684353998846,0.114806687905841,0.420192189904772
chr3_138834748_138835091,-0.439716042548937,2.94725853908117,2.48418007888917,0.115001191172583,0.420192189904772
chr5_95961775_95962181,-0.49362804271337,1.3534216159242,2.48344686206654,0.115054799233935,0.420192189904772
chr19_48872240_48872467,-0.463821494128744,2.34667257929147,2.48235389961328,0.115134760754231,0.420192189904772
chr4_56978772_56978857,-0.507805818893454,1.04223849393208,2.48203490465479,0.115158110096821,0.420192189904772
chr17_11997329_11997654,-0.440604868588775,2.95832578482402,2.48118341501462,0.115220461825384,0.420192189904772
chr11_61967473_61967894,-0.417359252372774,3.50177483922171,2.47980604283106,0.115321401052986,0.420192189904772
chr16_71462158_71462362,-0.473741251207878,2.0915250925684,2.47725702999565,0.115508460204853,0.420192189904772
chr17_7572436_7572836,-0.473820023727527,1.89846376149445,2.47716198704087,0.115515441399136,0.420192189904772
chr9_130053844_130053980,-0.467461802081096,2.171568583763,2.47606754796973,0.115595864845405,0.420192189904772
chr19_54200650_54200850,-0.460039882733146,2.41984825886135,2.47559863758269,0.11563034103143,0.420192189904772
chr9_135907375_135907882,-0.491793679740201,1.26270196905472,2.47493974513684,0.115678804646144,0.420192189904772
chr1_108746451_108746760,-0.464054086210627,2.33351022606828,2.47482463663548,0.115687273539368,0.420192189904772
chr6_108260986_108261415,-0.441807723872721,2.88040324499298,2.47465886456058,0.115699471113026,0.420192189904772
chr9_37465202_37465612,-0.485270945311566,1.63423820377255,2.47307864445346,0.115815815614882,0.420192189904772
chr15_63504274_63504596,-0.466051045672224,2.15552740935704,2.47298082975988,0.115823021514342,0.420192189904772
chr1_44799753_44800427,-0.458659525298052,2.46835314189582,2.47243494160069,0.115863245576456,0.420192189904772
chr20_41340636_41340901,-0.498257127543795,1.18979844349571,2.47203035950382,0.115893067375794,0.420192189904772
chr9_125261627_125261849,-0.481778371393816,1.69299107999986,2.4719030863163,0.115902450451173,0.420192189904772
chr2_23927081_23927338,-0.459390018181832,2.39425745417401,2.47172391219667,0.115915661286987,0.420192189904772
chr7_107044423_107044805,-0.458367250045285,2.39869981188892,2.47103148390601,0.115966730920729,0.420192189904772
chr20_50691236_50691572,-0.486675123262076,1.35022119207524,2.47103102021204,0.115966765128523,0.420192189904772
chr19_16185275_16185489,-0.496116869646142,1.26630771627361,2.47090459807527,0.115976092001954,0.420192189904772
chr2_63840782_63841060,-0.451653744243874,2.57075052698668,2.47064689396087,0.115995106851516,0.420192189904772
chr19_34172339_34172553,-0.439537421047502,2.91905475836338,2.46872098530665,0.116137320185307,0.420192189904772
chr4_55346172_55346386,-0.455808947962497,2.51097422500916,2.46797953489355,0.116192121831568,0.420192189904772
chr19_49641788_49642286,-0.461687616220244,2.32408396790656,2.46664873890351,0.116290554474383,0.420192189904772
chr5_134738287_134738639,-0.487751114630807,1.33055417501029,2.46490118800623,0.11641995237572,0.420192189904772
chr1_30824081_30824683,-0.499110934889182,1.14730989359376,2.46454169794573,0.116446590633504,0.420192189904772
chr1_193059257_193059639,-0.446318299028507,2.74526858242425,2.46374303612816,0.116505795665946,0.420192189904772
chr1_229625969_229626253,-0.436529460956868,2.94869241962874,2.46365681143155,0.11651218951583,0.420192189904772
chr4_102868804_102869311,-0.440769668376677,2.92814187059541,2.46309458630011,0.116553889894636,0.420192189904772
chr1_235367552_235367704,-0.479641301051588,1.78119823944123,2.46280592557438,0.116575306337061,0.420192189904772
chr1_65419944_65420834,-0.442758853832129,2.81908746940397,2.46098009779782,0.116710869683007,0.420192189904772
chr3_120349298_120349489,-0.48012795850167,1.73565030923891,2.45882063508676,0.11687142944272,0.420192189904772
chr8_79767778_79768448,-0.479079698066091,1.59990627695695,2.45860324033346,0.116887606629595,0.420192189904772
chr2_84970973_84971261,-0.468927476328644,1.98494084478696,2.45814910692016,0.116921408440414,0.420192189904772
chr11_76444631_76444867,-0.453685090096986,2.50242413154736,2.45694535066195,0.117011058031447,0.420192189904772
chr17_5191824_5192093,-0.508904309971628,0.974012656649894,2.45574492496236,0.117100535215097,0.420192189904772
chr3_19946877_19947387,-0.441025222096199,2.86355071909872,2.45441965341367,0.117199405955148,0.420192189904772
chr3_36992976_36993532,-0.440008806578667,2.84672346850256,2.45322555855838,0.117288569373427,0.420192189904772
chr19_17859575_17859914,-0.489440179417449,1.33380611184038,2.45316554718509,0.11729305241834,0.420192189904772
chr20_35771821_35772126,-0.494302938131989,1.25184699181727,2.45291180616378,0.11731200979154,0.420192189904772
chr16_2223152_2223667,-0.456925210292789,2.38661728201083,2.45198709497932,0.117381125013414,0.420192189904772
chr1_151909351_151909887,-0.417108139350148,3.48474357341766,2.45144902444316,0.117421362457545,0.420192189904772
chr7_16420676_16420830,-0.473334232620942,1.87966251055711,2.45141963749502,0.11742356048139,0.420192189904772
chr19_58386752_58386852,-0.492527376806184,1.23350547316263,2.45133359266128,0.117429996545445,0.420192189904772
chr6_31815182_31815637,-0.412012925207266,3.54947977922973,2.45079213119853,0.117470506246368,0.420192189904772
chr19_3185768_3185956,-0.504039272879624,1.05019191761147,2.4498737688193,0.117539249288054,0.420192189904772
chr19_49929400_49929609,-0.471800577440828,1.93142291687925,2.44986324115503,0.117540037582908,0.420192189904772
chr1_247104296_247104571,-0.475701730230614,1.78285684278794,2.44876139732366,0.11762257422522,0.420192189904772
chr9_78031881_78032138,-0.484884228401713,1.41163727444921,2.44807215978479,0.11767423602568,0.420192189904772
chr17_81927663_81927995,-0.485312847919729,1.51833389130375,2.44681369739109,0.117768628793176,0.420192189904772
chr4_4248186_4248305,-0.460576693091218,2.33642199135981,2.44630073708242,0.117807128121169,0.420192189904772
chr1_28259262_28259549,-0.454711318696916,2.40265908246565,2.44604298747647,0.117826478313102,0.420192189904772
