,logFC,logCPM,F,PValue,FDR
chr6_13711580_13712311,0.275356405434482,3.95877515680055,1.16008847371286,0.281451240437334,0.808751037796451
chr11_117232028_117232150,0.339633306228709,1.33411165855734,1.15881097858427,0.281716315422,0.808751037796451
chr13_114314259_114314544,0.321343136426938,2.21581466532592,1.1586833115505,0.281742823144154,0.808751037796451
chr12_98593436_98593803,0.307726174607207,2.75010340994459,1.15865046629325,0.281749643370325,0.808751037796451
chr19_40444239_40444935,0.324164106258077,2.10026474443357,1.15802715371,0.28187911205859,0.808751037796451
chr6_169701926_169702307,0.294613179412917,3.1936470945564,1.15712623727693,0.282066374973253,0.808751037796451
chr2_176002218_176002445,0.304088289709813,2.87748309018443,1.15554745059548,0.28239491833544,0.808751037796451
chr2_70086987_70087134,0.332228670867528,1.81773553889266,1.15484884321731,0.282540452035314,0.808751037796451
chr19_36139557_36139784,0.342867760007588,1.17704407299789,1.15356325884674,0.282808512651358,0.808751037796451
chr15_82262519_82262806,0.332412538609131,1.47650113633299,1.15354535575743,0.282812247943233,0.808751037796451
chr6_157981449_157981896,0.31903428068099,2.24725641227593,1.15283092314314,0.282961357781764,0.808751037796451
chr16_56451294_56451591,0.328560114306311,1.89590923946272,1.15253057367832,0.283024073676516,0.808751037796451
chr14_73490881_73491013,0.334385393423857,1.51193091560867,1.15250523104831,0.283029366269326,0.808751037796451
chr7_144835914_144836211,0.304442383662728,2.82432647431111,1.1523278829702,0.28306640741313,0.808751037796451
chr1_43649843_43650178,0.339482838413599,1.34959843929458,1.152234697153,0.283085872779505,0.808751037796451
chr16_29595318_29595700,0.354691221718454,0.907458323892448,1.15214162099913,0.283105316929716,0.808751037796451
chr5_171387501_171387866,0.305511884029981,2.77501726781327,1.15207844594919,0.283118515528327,0.808751037796451
chr7_99438652_99438958,0.317317216589221,2.44133986423897,1.15111860101423,0.283319143197777,0.808751037796451
chr3_179451411_179451551,0.344485877918094,1.09623257938978,1.15050377680616,0.283447748885615,0.808751037796451
chr4_39044516_39044973,0.337361414830694,1.4927917543962,1.14994792614268,0.28356408242037,0.808751037796451
chr7_23181794_23182090,0.315420431373536,2.42523751984696,1.14986445181298,0.283581557915901,0.808751037796451
chr15_79310960_79311267,0.336522267818273,1.35052707348074,1.14955698409157,0.283645938579968,0.808751037796451
chr1_100037964_100038186,0.300009130421509,3.0216734957875,1.14769087577689,0.284037080352843,0.808751037796451
chr19_12806492_12806635,0.340838968484094,1.14248838635534,1.14689011546637,0.284205131549686,0.808751037796451
chr5_154445761_154446037,0.332204827255573,1.61037974646631,1.14594376643184,0.284403899111095,0.808751037796451
chr12_55817717_55818028,0.344576857214308,1.08681123806619,1.14562101962258,0.284471727909115,0.808751037796451
chr12_51047851_51048009,0.322936291297104,2.02804040092866,1.14552171577293,0.284492601831617,0.808751037796451
chr7_16645679_16645923,0.340424893726576,1.10293252943002,1.14547854253888,0.284501677560987,0.808751037796451
chr14_93207065_93207305,0.330467467216262,1.5541087765773,1.14464169712125,0.284677668855736,0.808751037796451
chr2_26033746_26034252,0.31557552772192,2.38264227348449,1.14396882432421,0.284819276279529,0.808751037796451
chr8_102238756_102239641,0.322393245690555,2.10734053292417,1.14309729154087,0.285002824869517,0.808751037796451
chr4_185395933_185396023,0.352977776916149,0.90758989365633,1.14267632731073,0.28509153548424,0.808751037796451
chr2_177212960_177213366,0.302623219933354,2.93165290658891,1.14257634522726,0.285112610049707,0.808751037796451
chr9_98256114_98256180,0.347001530344981,1.06773314748434,1.14238965311364,0.285151966940918,0.808751037796451
chr1_198156819_198157125,0.311045093118494,2.56937624968316,1.14094881565941,0.285455944329916,0.808751037796451
chr7_6009013_6009360,0.310368841478166,2.51832617373812,1.13876826267796,0.285916763834572,0.808751037796451
chr7_96322041_96322345,0.333588642275214,1.57475901711448,1.13834001028282,0.28600737793596,0.808751037796451
chr5_96935782_96936130,0.326286845352238,1.67282360301708,1.13784641716526,0.286111862731688,0.808751037796451
chr16_23641250_23641578,0.318807741187815,2.20812693818116,1.13628709332871,0.286442262092539,0.808751037796451
chr6_2841485_2841684,0.351584716772509,1.0056410924519,1.13621857271896,0.286456791780118,0.808751037796451
chr15_56887097_56887448,0.304659375748404,2.74249775342577,1.13589483895023,0.286525451675233,0.808751037796451
chr4_6909639_6909841,0.323086752982255,2.07765944072399,1.1356462833029,0.286578181411952,0.808751037796451
chr2_135985451_135985698,0.322271897190256,2.01009875767128,1.13553111939459,0.286602616990417,0.808751037796451
chr1_184051604_184051731,0.3151187913646,2.34224023574468,1.13364849114111,0.287002450218176,0.808751037796451
chr12_56104120_56104635,0.311790609930089,2.41953844720359,1.13317372269539,0.287103393573924,0.808751037796451
chr19_38831667_38832013,0.319989805535402,2.0833458065695,1.13282512635389,0.287177539449285,0.808751037796451
chr15_34437758_34437886,0.329815335091427,1.47407538688462,1.13236663807752,0.287275096214711,0.808751037796451
chr1_31065656_31065976,0.285555308719353,3.44237007502677,1.13215148234033,0.28732089139904,0.808751037796451
chr1_28668624_28668883,0.330767374016276,1.57875041530388,1.13191524989058,0.28737118337871,0.808751037796451
chr22_19171274_19171797,0.261920845277793,4.2301395709561,1.13096914563268,0.287572713512056,0.808751037796451
chr8_43140228_43140437,0.33623381464935,1.3783899958322,1.12986305660551,0.287808549956713,0.808751037796451
chr6_13574234_13574674,0.297083609310262,3.0479788683641,1.12700403671841,0.288419280796772,0.808751037796451
chr13_52652635_52652905,0.332035074923173,1.32470999076401,1.12641853945252,0.288544555395151,0.808751037796451
chr7_130668263_130668499,0.353856044041886,0.848512002458281,1.12541278316265,0.28875991144718,0.808751037796451
chr5_129094264_129094738,0.317529176338912,2.21681099153413,1.12504808365394,0.28883805271834,0.808751037796451
chr7_140176940_140177389,0.293152572471989,3.20148528042818,1.12500511068277,0.288847261968595,0.808751037796451
chr1_150010695_150010915,0.335398071638154,1.37859664908253,1.12494852487746,0.288859389064487,0.808751037796451
chr20_17968869_17969070,0.34210580251164,1.04823105563849,1.12484254675315,0.288882103339497,0.808751037796451
chr19_40798774_40799241,0.322731533720157,1.79115931146035,1.12414331884659,0.28903202575484,0.808751037796451
chr9_215048_215193,0.344541006326189,0.989193126117553,1.12409650642466,0.289042066407919,0.808751037796451
chr4_674195_674564,0.321169616560008,1.93436468356316,1.12405411953103,0.28905115822608,0.808751037796451
chr17_21042954_21043546,0.319938110653469,2.05270353373159,1.12402746755491,0.289056875154188,0.808751037796451
chr2_112584386_112584598,0.332936201482996,1.5127743771733,1.12384452233182,0.289096121334362,0.808751037796451
chr1_160343217_160343415,0.315459352361971,2.27778588854794,1.12372635982669,0.289121473659164,0.808751037796451
chr12_53054197_53054645,0.337846610458187,1.04291710568367,1.12341935761007,0.289187355671482,0.808751037796451
chr11_842500_842559,0.324657174516458,1.88288570588579,1.12309480191491,0.289257025411079,0.808751037796451
chr7_92589992_92590156,0.328788527587016,1.6677750275929,1.12272254936582,0.289336960166899,0.808751037796451
chr4_2756284_2756646,0.323196791498099,1.85170960239593,1.12240402597024,0.289405379858022,0.808751037796451
chr12_120116737_120117007,0.319777583321102,2.00774319857918,1.12211424132401,0.289467644290304,0.808751037796451
chr17_59619216_59619377,0.317097104630511,2.26047821968672,1.1217937511596,0.28953652612031,0.808751037796451
chr7_44748302_44748896,0.313758984347731,2.33503781764051,1.12160046891765,0.289578077689564,0.808751037796451
chr1_201955245_201955568,0.305766748915738,2.62188232427956,1.12093607839641,0.289720965462355,0.808751037796451
chr9_128159960_128160509,0.281270376324558,3.51234953481187,1.12038978177522,0.289838522561932,0.808751037796451
chr8_134832249_134832714,0.313319753870642,2.25844406307957,1.11858903396954,0.290226454598694,0.808751037796451
chr3_141486855_141487089,0.319863650700102,1.98990989943503,1.11789227810033,0.290376733095221,0.808751037796451
chr2_70087404_70087653,0.328256176552955,1.66665220464196,1.1175056384932,0.29046016754044,0.808751037796451
chr16_30526825_30527092,0.304075755611754,2.78421025577195,1.11665377180233,0.290644103017646,0.808751037796451
chr12_103930071_103930514,0.327654337199616,1.67180007717045,1.11665139759387,0.290644615865436,0.808751037796451
chr2_186589840_186590189,0.29433126771451,3.11630607140455,1.11640647186128,0.290697527960059,0.808751037796451
chr4_73069632_73069962,0.296680297913416,2.89403563045784,1.11585989743275,0.290815650498173,0.808751037796451
chr12_46371418_46371589,0.35131822867643,1.04872533982125,1.11581055395347,0.290826317341105,0.808751037796451
chr8_143829276_143829614,0.304527997699742,2.62412832469629,1.11451408204684,0.291106761495372,0.808751037796451
chr14_73950071_73950374,0.316608288211298,2.10266632841651,1.11439392079555,0.291132771442059,0.808751037796451
chr9_128322789_128322926,0.326187914098129,1.67542172488224,1.11435207963729,0.291141829020219,0.808751037796451
chr6_145735531_145735626,0.324877825626023,1.78758643599398,1.11385789502981,0.291248834998416,0.808751037796451
chr2_131093003_131093587,0.282674994099374,3.49764156183126,1.11367852004787,0.291287687543595,0.808751037796451
chr11_62665118_62665461,0.274921964709907,3.69965401388076,1.11333614780562,0.291361863587716,0.808751037796451
chr3_196568510_196568763,0.30858128561562,2.52063852143094,1.1131969967446,0.291392018000676,0.808751037796451
chr7_12211465_12211597,0.345762864269273,0.997114672355579,1.11256822057725,0.291528325176647,0.808751037796451
chr5_177133476_177133899,0.307121240545798,2.6192549632503,1.11250093223364,0.291542916879252,0.808751037796451
chr4_102827804_102828286,0.318450933502788,2.12231205463004,1.11122385771485,0.291820031608321,0.808751037796451
chr19_1354725_1354993,0.325761056278487,1.67162465737614,1.10890363565254,0.292324362003713,0.808751037796451
chr1_84690240_84690837,0.305781752686581,2.49092321119869,1.10847874097263,0.292416838947785,0.808751037796451
chr7_76358870_76359581,0.296447541549494,2.95273462903975,1.10693549961229,0.292753034988602,0.808751037796451
chr17_11997329_11997654,0.296745806322866,2.95832578482402,1.10628051999406,0.292895871987628,0.808751037796451
chr20_58309577_58309754,0.317132605491433,2.00253000777933,1.10523089660151,0.29312495813724,0.808751037796451
chr2_161308284_161308443,0.300707246184786,2.75381772889383,1.1049761411541,0.293180594473249,0.808751037796451
chr13_109786573_109787007,0.349755127075545,0.901497348825605,1.10496733652284,0.293182517568186,0.808751037796451
chr3_49021944_49022202,0.315685423210899,2.14311608743053,1.10482583517342,0.293213426302573,0.808751037796451
chr3_120349298_120349489,0.325216628889274,1.73565030923891,1.10478782188746,0.293221730414318,0.808751037796451
chr9_128787079_128787307,0.328204331659964,1.61924851386237,1.10405971147636,0.293380846288511,0.808751037796451
chr11_65122041_65122396,0.312146217199821,2.27616339242148,1.1035417804896,0.293494098312964,0.808751037796451
chr6_28349874_28350070,0.318279175843355,1.87661881914582,1.10352865060439,0.293496970051555,0.808751037796451
chr7_158829397_158830176,0.262625390409663,4.15355515241208,1.10320826596673,0.293567054988698,0.808751037796451
chr6_95577328_95577782,0.313776313654258,2.21999975539484,1.1031639367236,0.29357675380666,0.808751037796451
chr15_41402416_41402462,0.320460398460776,1.89528321946878,1.10225945019619,0.293774736410048,0.808751037796451
chr6_43427795_43427977,0.330392403910639,1.4680481423871,1.10184734835683,0.293864997813753,0.808751037796451
chr21_37072729_37073310,0.281960050991259,3.44495659817904,1.1014176808946,0.293959144348073,0.808751037796451
chr8_144508690_144509189,0.289464504859047,3.1976285872309,1.10111840944421,0.294024741978893,0.808751037796451
chr3_39406867_39407047,0.316251112790314,2.04877764132284,1.1005427717299,0.294150969303602,0.808751037796451
chr3_136752353_136752798,0.313726758647109,2.1936149742784,1.10048146069167,0.29416441783269,0.808751037796451
chr2_148644620_148644766,0.308837595380586,2.37270605354251,1.10011086993163,0.294245723386764,0.808751037796451
chr22_39014073_39014270,0.328215182396152,1.36863670521064,1.0998553088914,0.294301808816423,0.808751037796451
chr1_51878613_51878943,0.298407043741279,2.79818376970716,1.09983201337373,0.294306921931545,0.808751037796451
chr8_18083991_18084454,0.297672848360618,2.83247415239483,1.0993606524569,0.294410405006134,0.808751037796451
chr11_74748731_74748901,0.3196873645612,1.83005276511378,1.09847329127754,0.294605343638359,0.808751037796451
chr19_23758845_23758997,0.330040833390569,1.32546114191268,1.09816150271849,0.294673877681339,0.808751037796451
chr12_127060473_127060640,0.327171783483354,1.55413564313425,1.09804604947951,0.294699260562883,0.808751037796451
chr1_29230831_29231144,0.297825710373833,2.82644915343607,1.09703870840249,0.294920847583679,0.808751037796451
chr1_25430678_25431024,0.341001304101175,1.23082968035875,1.09694966761472,0.294940444343414,0.808751037796451
chr15_66293589_66293644,0.328906236880804,1.36030290080962,1.09675556760017,0.294983169101259,0.808751037796451
chr21_39445587_39445990,0.291836886033404,3.06342267145773,1.09618036222433,0.295109828282315,0.808751037796451
chr1_71047722_71047958,0.321580512519029,1.59793420128798,1.09609947458424,0.29512764518089,0.808751037796451
chr5_172771183_172771510,0.303979209874367,2.50629113976527,1.09536338450025,0.295289845073549,0.808751037796451
chr1_193059257_193059639,0.299059475313147,2.74526858242425,1.09457355245869,0.295464014239753,0.808751037796451
chr12_131929017_131929274,0.318137878038029,1.85070499706395,1.09395832319591,0.295599772236672,0.808751037796451
chr10_84328235_84328742,0.316438691081375,2.07727087199797,1.09334930287651,0.295734238905318,0.808751037796451
chr20_58981049_58981382,0.294788709396115,2.88176492081877,1.09281997236549,0.295851174417849,0.808751037796451
chr1_117366776_117366960,0.307021546824358,2.46481164520715,1.09111504830029,0.296228215972855,0.808751037796451
chr2_215311851_215312143,0.318980325349615,1.82648864943526,1.09059899924004,0.296342460968551,0.808751037796451
chr4_183444365_183444800,0.287607368622861,3.19224652002433,1.09034735145309,0.2963981922564,0.808751037796451
chr4_55395574_55396018,0.301990152705965,2.68127402193996,1.08996603249703,0.296482666850777,0.808751037796451
chr15_52019090_52019391,0.30227771728265,2.67995516246688,1.08940066006507,0.29660797215157,0.808751037796451
chr16_15094294_15094468,0.324825045870871,1.68011789006326,1.08847246750614,0.29681383782578,0.808751037796451
chr7_65373682_65373909,0.312674667726189,2.08656829877924,1.08841313082223,0.296827004461245,0.808751037796451
